beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.7000000000000001,0.030000000000000027,-0.2814530445895471,-0.004143473864772318,0.004143473864772318,0.0,4.313811187550876,8.346169330512204,6.898244685251385,11.207912398937488,13.799205250335284,0.0,4.313811187550876,8.346169330512204,6.8981391048648675,15.234234952843401,11.207912398937488,18.542414463492015,12.063990732706479,13.798979691621298,18.1047564327232,15.319046891475168,18.950944083509874,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.040000000000000036,-0.28156742693315095,-0.004298629661221298,0.004298629661221298,0.0,4.305947985363517,8.330328543793883,6.898244685251385,11.19989404095368,13.799205250335284,0.0,4.305947985363517,8.330328543793883,6.898056533320286,15.215760899497063,11.19989404095368,18.503986555448634,12.040110434524685,13.798803399326353,18.096574024710094,15.287432211319938,18.927595798585955,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.050000000000000044,-0.28171502567444406,-0.004503731491872998,0.004503731491872998,0.0,4.295830848950516,8.309946672226587,6.898244685251385,11.189571802710027,13.799205250335284,0.0,4.295830848950516,8.309946672226587,6.897949758017127,15.18987449914696,11.189571802710027,18.4546542934792,12.009391260915784,13.798575574881127,18.086034717427417,15.24883154185877,18.89751979895003,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.06000000000000005,-0.28189622981012263,-0.004763677173620806,0.004763677173620806,0.0,4.283454209630484,8.285012189450846,6.898244685251385,11.176935217708248,13.799205250335284,0.0,4.283454209630484,8.285012189450846,6.897818269546477,15.152672425055016,11.176935217708248,18.394466171636758,11.971821776738842,13.798295240697897,18.07312239922325,15.207081323968545,18.860683729684823,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.07000000000000006,-0.2821114963848075,-0.005085357374717603,0.005085357374717603,0.0,4.268811159690415,8.255510822996023,6.898244685251385,11.161970487567082,13.799205250335284,0.0,4.268811159690415,8.255510822996023,6.8976613831760645,15.0995077923831,11.161970487567082,18.32347606576093,11.927388722129741,13.797961071781984,18.05781467444678,15.166745107478093,18.8170568524662,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.07999999999999996,-0.282361332599244,-0.0054784438113486544,0.0054784438113486544,0.0,4.251893389098228,8.221425445597212,6.898244685251385,11.144659630538264,13.799205250335284,0.0,4.251893389098228,8.221425445597212,6.897478192051068,15.030887853383298,11.144659630538264,18.241744209381032,11.876077691428492,13.797571296701925,18.04007926452301,15.127214921540435,18.76661311313783,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.08999999999999997,-0.2826462665891043,-0.005956642241216059,0.005956642241216059,0.0,4.232691108487678,8.182735950386252,6.898244685251385,11.124979151497847,13.799205250335284,0.0,4.232691108487678,8.182735950386252,6.897267501095541,14.94947801700333,11.124979151497847,18.149346819300924,11.817874260715143,13.797123556248572,18.019861813075202,15.085706178376427,18.709334253632612,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.09999999999999998,-0.28296679993357543,-0.006539741812609634,0.006539741812609634,0.0,4.211192957203892,8.139419114474208,6.898244685251385,11.102897900642667,13.799205250335284,0.0,4.211192957203892,8.139419114474208,6.897027733089608,14.856620971046809,11.102897900642667,18.046488492543638,11.752765898014935,13.796614699432716,17.996970214302834,15.040737363592754,18.64521373530016,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.10999999999999999,-0.28332333060485126,-0.0072570974465904214,0.0072570974465904214,0.0,4.187385894925924,8.091448459246998,6.898244685251385,11.078373482730719,13.799205250335284,0.0,4.187385894925924,8.091448459246998,6.896756793449583,14.752780056662651,11.078373482730719,17.932070490038043,11.680745296237731,13.796040482479292,17.972500989314142,14.991685418635505,18.57426284216411,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.12,-0.28371602743959556,-0.008153837939623543,0.008153837939623543,0.0,4.1612550750919866,8.038794122744378,6.898244685251385,11.051345922403748,13.799205250335284,0.0,4.1612550750919866,8.038794122744378,6.89645187200064,14.638062786145525,11.051345922403748,17.808248232815657,11.601816426117104,13.795395109386142,17.944271916036968,14.938261022152915,18.4965214418311,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.13,-0.28414462366998094,-0.00930260699372809,0.00930260699372809,0.0,4.132783697964932,7.981422772259883,6.898244685251385,11.021725776222588,13.799205250335284,0.0,4.132783697964932,7.981422772259883,6.896109145592973,14.512421892204664,11.021725776222588,17.673772690921574,11.51600612254174,13.794670492247683,17.913461334038615,14.880306561839667,18.412078311758968,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.14,-0.28460807227409646,-0.010827450075368006,0.010827450075368006,0.0,4.101952840801523,7.91929760932895,6.898244685251385,10.98937007597754,13.799205250335284,0.0,4.101952840801523,7.91929760932895,6.895723319476147,14.375729506006216,10.98937007597754,17.528954946641306,11.423387825378349,13.79385494675936,17.87960415385249,14.817721571977607,18.321111728840762,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.15000000000000002,-0.2851039583631234,-0.012957043629398868,0.012957043629398868,0.0,4.068741262040909,7.852378565718695,6.898244685251385,10.954028903662895,13.799205250335284,0.0,4.068741262040909,7.852378565718695,6.895286896338973,14.22780792882542,10.954028903662895,17.373924197032565,11.324134682181707,13.792930443454516,17.842248900863353,14.750433179046098,18.208124414550554,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.16000000000000003,-0.2856274689260019,-0.016157678475494208,0.016157678475494208,0.0,4.03312517589557,7.7806228828651385,6.898244685251385,10.91521218267146,13.799205250335284,0.0,4.03312517589557,7.7806228828651385,6.894788964903363,14.06844891279227,10.91521218267146,17.20880903640976,11.218652438808952,13.791864034498104,17.800581050103467,14.678384198587779,17.99195072776741,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.17000000000000004,-0.2861695191902598,-0.021515597027246258,0.021515597027246258,0.0,3.9950779929738687,7.703986466757478,6.898244685251385,10.871807081198007,13.799205250335284,0.0,3.9950779929738687,7.703986466757478,6.894213096303979,13.897488751945218,10.871807081198007,17.033752119876084,11.107961736138279,13.790535446185409,17.7529320280402,14.601529832252673,17.764354332240323,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.18000000000000005,-0.28671318047863537,-0.03200394298475118,0.03200394298475118,0.0,3.954570021792037,7.622426863105439,6.898244685251385,10.82081076405867,13.799205250335284,0.0,3.954570021792037,7.622426863105439,6.89353347831495,13.713870404439234,10.82081076405867,16.848914896793943,10.994965095425322,13.789672091786485,17.695644057773706,14.519840799782543,17.525915192270787,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.19000000000000006,-0.28722643851364893,-0.056385267475171474,0.056385267475171474,0.0,3.9115681249793752,7.5359098114451015,6.898244685251385,10.753427542755588,13.799205250335284,0.0,3.9115681249793752,7.5359098114451015,6.892707296680719,13.518728610220698,10.753427542755588,16.654480685753363,10.888349566938913,13.78775377825918,17.62141248710416,14.433315050674366,17.27727196487882,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.20000000000000007,-0.2876462753334579,0.03873738750676381,0.03873738750676381,0.0,3.8660353228015225,7.444424370269587,6.898244685251385,10.80301739555967,13.799205250335284,0.0,3.8660353228015225,7.444424370269587,6.891658330269067,13.310794917851702,10.80301739555967,16.4506573415188,10.654638101693209,13.78558199583837,17.522051473141154,14.342006697396194,17.019121060197534,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.20999999999999996,-0.28783964329269907,0.021032342333917597,0.021032342333917597,0.0,3.817930335207059,7.348021027121419,6.898244685251385,10.737207362792361,13.799205250335284,0.0,3.817930335207059,7.348021027121419,6.8902372928304985,13.089907974251865,10.737207362792361,16.237679785809213,10.526078181434393,13.782703042523607,17.39816596275329,14.246098042204387,16.752213532936267,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.21999999999999997,-0.28749203172574056,0.012876293360420732,0.012876293360420732,0.0,3.7672070518252596,7.246922071924779,6.898244685251385,10.678328030437065,13.799205250335284,0.0,3.7672070518252596,7.246922071924779,6.8881095737641544,12.855758242059302,10.678328030437065,16.01581245487543,10.380205544495745,13.778471552333762,17.25660494529386,14.146099418808824,16.477349366051847,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.22999999999999998,-0.2857099463664099,0.008382941787978382,0.008382941787978382,0.0,3.71381391732357,7.14191788828073,6.898244685251385,10.620441544362933,13.799205250335284,0.0,3.71381391732357,7.14191788828073,6.8843566324964485,12.608040699904208,10.620441544362933,15.785351646620008,10.2228166284144,13.771251626236392,17.102243835384535,14.043506439452393,16.19536882828711,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.24,-0.2790425787701878,0.005518691271561238,0.005518691271561238,0.0,3.6576932170374405,7.036343855304693,6.898244685251385,10.561456593560386,13.799205250335284,0.0,3.6576932170374405,7.036343855304693,6.8754962346747845,12.34648142224166,10.561456593560386,15.546627717750745,10.055854368343823,13.75577783531638,16.93738831478293,13.943426597938505,15.907140826421823,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.25,-0.2488586073926129,0.0034920965729341447,0.0034920965729341447,0.0,3.598780244887756,6.948701882382899,6.898244685251385,10.500517026712075,13.799205250335284,0.0,3.598780244887756,6.948701882382899,6.842857350419209,12.070860713052085,10.500517026712075,15.30000706176353,9.880020780464704,13.714178692360328,16.763075181092752,13.863549710675102,15.613548549730304,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.26,-0.32286288085389003,0.0019451526795961627,0.0019451526795961627,0.0,3.537002332221057,6.751141783588224,6.898244685251385,10.437192170152038,13.799205250335284,0.0,3.537002332221057,6.751141783588224,6.914094299650266,11.78103837736986,10.437192170152038,15.045893784778244,9.695588373363258,13.824682507880134,16.579786166878264,13.625435950008168,15.315473216469407,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.27,-0.31659244485101823,0.0006953748259732606,0.0006953748259732606,0.0,3.472277712363365,6.627962979875711,6.898244685251385,10.371217772440723,13.799205250335284,0.0,3.472277712363365,6.627962979875711,6.904679380706185,11.476981217569154,10.371217772440723,14.784730987623114,9.502661591545852,13.809803328294855,16.387752753366946,13.506322317120556,15.01377737102338,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.28,-0.3162386961047545,-0.00035903281965232736,0.00035903281965232736,0.0,3.4045141914703265,6.4927896868358985,6.898244685251385,10.302399843902059,13.799205250335284,0.0,3.4045141914703265,6.4927896868358985,6.900720460740857,11.158791821711887,10.302399843902059,14.517001560186792,9.301276170461279,13.80265325330324,16.187090275202067,13.372799959700423,14.709290062636335,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.29000000000000004,-0.31813815381493527,-0.001278858332625532,0.001278858332625532,0.0,3.3336075919864,6.349077030157865,6.898244685251385,10.23057341890516,13.799205250335284,0.0,3.3336075919864,6.349077030157865,6.898445609547871,10.826737456284498,10.23057341890516,14.243228400417905,9.091444540272171,13.798304574383593,15.977863247549159,13.229435483573837,14.402798627688647,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.30000000000000004,-0.3214553291912736,-0.0021023123552481593,0.0021023123552481593,0.0,3.259439931268645,6.197424533346016,6.898244685251385,10.155582304164781,13.799205250335284,0.0,3.259439931268645,6.197424533346016,6.8968777184650705,10.481278064245728,10.155582304164781,13.963973988860786,8.873181395495038,13.795158890520675,15.760121944758744,13.07735495898207,14.09507237516457,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.31000000000000005,-0.32602374978275606,-0.0028543272455934243,0.0028543272455934243,0.0,3.1818772959082153,6.037730842033675,6.898244685251385,10.077267653914006,13.799205250335284,0.0,3.1818772959082153,6.037730842033675,6.895664470426205,10.123092964156555,10.077267653914006,13.679839284313928,8.646521783250172,13.797669185649376,15.533926686015555,12.916641966731127,13.781721446691897,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.32000000000000006,-0.33193076104928565,-0.0035515655123319334,0.0035515655123319334,0.0,3.100767374239908,5.86960398743053,6.898244685251385,9.99546049397896,13.799205250335284,0.0,3.100767374239908,5.86960398743053,6.894648438856528,9.75310675436144,9.99546049397896,13.391461961905968,8.411536794174403,13.791073815367128,15.299367126282043,12.746926682364354,13.477854642033677,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.33000000000000007,-0.33941680340607405,-0.004205255285206988,0.004205255285206988,0.0,3.015936619612816,5.692456435819558,6.898244685251385,9.909976049578994,13.799205250335284,0.0,3.015936619612816,5.692456435819558,6.8937470570510015,9.37251594759092,9.909976049578994,13.099514096592586,8.16834922371256,13.78917847166128,15.056580077136779,12.567536019898213,13.170128859244535,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.33999999999999997,-0.3488569649314286,-0.004822851021842212,0.004822851021842212,0.0,2.927187042652008,5.505517120372588,6.898244685251385,9.82060887688155,13.799205250335284,0.0,2.927187042652008,5.505517120372588,6.892909295099649,8.982818735738391,9.82060887688155,12.804699508348222,7.917150457408049,13.787460925855335,14.805767724506701,12.377507528869046,12.863610426158303,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.35,-0.3607713557083372,-0.005409019563096251,0.005409019563096251,0.0,2.83429268541002,5.307814015111703,6.898244685251385,9.727128351098308,13.799205250335284,0.0,2.83429268541002,5.307814015111703,6.892094656137047,8.585850909759102,9.727128351098308,12.507751136679339,7.658219347048089,13.785801337793416,14.5472173434555,12.175548640939773,12.559060450438558,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.36,-0.37584613778433607,-0.005966214939448378,0.005966214939448378,0.0,2.7369959377588415,5.098145737733347,6.898244685251385,9.629274408070778,13.799205250335284,0.0,2.7369959377588415,5.098145737733347,6.8912541748198635,8.183832526288782,9.629274408070778,12.209429011361728,7.391943638096649,13.784093731475778,14.28132325463583,11.959997212981818,12.257324407818054,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.37,-0.3949523751662838,-0.006494987749995573,0.006494987749995573,0.0,2.6350040594035136,4.875055743640743,6.898244685251385,9.526753756904903,13.799205250335284,0.0,2.6350040594035136,4.875055743640743,6.890285349093631,7.779443045375835,9.526753756904903,11.910519651990327,7.1188444612720545,13.782126777306061,14.008611636078058,11.728937430149863,11.959244368284828,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.38,-0.41914472514361734,-0.006994116493039826,0.006994116493039826,0.0,2.5279866460096585,4.6368285668757,6.898244685251385,9.419237214768003,13.799205250335284,0.0,2.5279866460096585,4.6368285668757,6.888787685865438,7.376082604159997,9.419237214768003,11.61183810030839,6.8396044879399795,13.779076612228138,13.729768841072193,11.480875834584083,11.66501079903481,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.39,-0.4496110936953457,-0.007460624301252494,0.007460624301252494,0.0,2.415575464525247,4.381539835355149,6.898244685251385,9.30635952547538,13.799205250335284,0.0,2.415575464525247,4.381539835355149,6.880011835859541,6.983899636740922,9.30635952547538,11.314234351160174,6.555100609165123,13.762035048341787,13.445674101697627,11.216224617672587,11.3727605886654,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.4,-0.4875333621603204,-0.007889746911878603,0.007889746911878603,0.0,2.297369338836546,4.107205315512772,6.898244685251385,9.187724277176052,13.799205250335284,0.0,2.297369338836546,4.107205315512772,6.8926433374994005,6.577905794239584,9.187724277176052,11.018606883244345,6.266442554774557,13.460998376554215,13.157438034105482,10.937920688472452,11.078142358176407,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.41000000000000003,-0.5338219479920454,-0.008274947471200278,0.008274947471200278,0.0,2.1729490859740253,3.812076223956005,6.898244685251385,9.06291882375421,13.799205250335284,0.0,2.1729490859740253,3.812076223956005,6.890416887790977,6.1981470216012795,9.06291882375421,10.725927695545288,5.975020025180989,13.08418682831114,12.866449508478453,10.648763540429869,10.777315983556385,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.42000000000000004,-0.5887250332940681,-0.008608135733787492,0.008608135733787492,0.0,2.041911875773188,3.495098718252308,6.898244685251385,8.931548425290785,13.799205250335284,0.0,2.041911875773188,3.495098718252308,6.889406911950871,5.832089020492553,8.931548425290785,10.34686387592292,5.68256341726066,12.574435959204841,12.720004834731931,10.437286606529284,10.472015837956675,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.43000000000000005,-0.6513960768726932,-0.008880342545694475,0.008880342545694475,0.0,1.9039429423553003,3.1564898078379073,6.898244685251385,8.79330728506099,13.799205250335284,0.0,1.9039429423553003,3.1564898078379073,6.888668958080785,5.483633347092393,8.79330728506099,10.02396435297819,5.391229000508844,12.283548011303722,12.373129358585189,10.153969599635914,10.171878604066698,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.44000000000000006,-0.7195899916525548,-0.009083194197948785,0.009083194197948785,0.0,1.7589603002749286,2.7983306088973023,6.898244685251385,8.648121791328364,13.799205250335284,0.0,1.7589603002749286,2.7983306088973023,6.888046528854225,5.155138920327403,8.648121791328364,9.675224505696342,5.103733437350314,11.996493394554278,12.045998112855855,9.877601676829457,9.885374488762054,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.45000000000000007,-0.7896613785602895,-0.009211518750028347,0.009211518750028347,0.0,1.6074078053526506,2.4251542321450117,6.898244685251385,8.496440971854007,13.799205250335284,0.0,1.6074078053526506,2.4251542321450117,6.8874935164915385,4.823598275441832,8.496440971854007,9.306375771142719,4.848324654267294,11.740321143465032,11.716780948332065,9.610422044553836,9.613488412646873,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.7000000000000001,0.45999999999999996,-0.8569179521988701,-0.009267065372561945,0.009267065372561945,0.0,1.4508689191080606,2.044819886017251,6.898244685251385,8.339846538986883,13.799205250335284,0.0,1.4508689191080606,2.044819886017251,6.886994259302298,4.555659694492391,8.339846538986883,8.927948165395762,4.565170166963462,11.458068094684187,11.449230299923862,9.35585461293234,9.356915411193278,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.47,-0.9162266385370756,-0.009262333096778264,0.009262333096778264,0.0,1.2934269834165306,1.6706273282959856,6.898244685251385,8.182409335571137,13.799205250335284,0.0,1.2934269834165306,1.6706273282959856,6.886546254226943,4.307254938222883,8.182409335571137,8.554645868879241,4.309650614572348,11.20321968195342,11.201159042466202,9.11979036300724,9.120070074667268,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.48,-0.9627020321619497,-0.009221956306625145,0.009221956306625145,0.0,1.1448264409983437,1.3269508498347378,6.898244685251385,8.033849169943103,13.799205250335284,0.0,1.1448264409983437,1.3269508498347378,6.88615859188662,4.091137618270807,8.033849169943103,8.211440823389239,4.09123430453883,10.985261441298768,10.985299942373302,8.913631264369904,8.913667774013703,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.49,-0.9923407442388168,-0.009178247912757342,0.009178247912757342,0.0,1.0271398204287294,1.061938896618642,6.898244685251385,7.916206257767357,13.799205250335284,0.0,1.0271398204287294,1.061938896618642,6.8858644097158574,3.9318481489329002,7.916206257767357,7.946705306450561,3.9317514254973602,10.826043415791908,10.826174446620946,8.76080714896959,8.760804577909617,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.5,-1.002523812503476,-0.009159822839102105,0.009159822839102105,0.0,0.9793273896749497,0.9561309668464233,6.898244685251385,7.868412252087232,13.799205250335284,0.0,0.9793273896749497,0.9561309668464233,6.885744742562672,3.8699776556456627,7.868412252087232,7.841001811490926,3.870021408069107,10.764399879611403,10.764360237431674,8.701177042713653,8.701177957414671,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.5,-1.0078452742893447,-0.01192297729529912,0.01192297729529912,0.0,0.9809412915011393,0.9540373087129339,6.881796887114639,7.850815201320479,13.821293229467592,0.0,0.9809412915011393,0.9540373087129339,6.865559758380648,3.8687172369294913,7.850815201320479,7.818615413897284,3.8687714871970726,10.745979580453614,10.745923945720598,8.696304240726825,8.696305923352732,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.49,-0.9976091446477611,-0.011945714216153647,0.011945714216153647,0.0,1.0289340361536432,1.0602589276595253,6.881796887114639,7.898785209052129,13.821293229467592,0.0,1.0289340361536432,1.0602589276595253,6.865726629542827,3.930802542095826,7.898785209052129,7.92469124105596,3.930686425984149,10.807783124112042,10.807934980887858,8.756163697629724,8.756159152783205,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.48,-0.9678157386736572,-0.011999139358657374,0.011999139358657374,0.0,1.1469541016777427,1.3260924646818282,6.881796887114639,8.016751849433724,13.821293229467592,0.0,1.1469541016777427,1.3260924646818282,6.866130599601057,4.090525789391236,8.016751849433724,8.190149387620586,4.0905162732454485,10.967271641825498,10.96744195928816,8.90946197839687,8.909501663679102,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.47,-0.9210969719307798,-0.012046655541134044,0.012046655541134044,0.0,1.295834989259113,1.6705730065874462,6.881796887114639,8.165585220832618,13.821293229467592,0.0,1.295834989259113,1.6705730065874462,6.8666544280520085,4.30708085574642,8.165585220832618,8.534014141282903,4.3092349690879175,11.185399471019004,11.183656783109392,9.116117087296125,9.116454552273545,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.46,-0.8614762713229851,-0.012046897353336306,0.012046897353336306,0.0,1.4534701909141248,2.0454641105052644,6.881796887114639,8.323220180675428,13.821293229467592,0.0,1.4534701909141248,2.0454641105052644,6.867253378436537,4.555880809076157,8.323220180675428,8.907783093941212,4.5649790245164255,11.440276942397098,11.432017957951068,9.352643746924308,9.3539424173917,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
