beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.8,-0.28,-0.3032861770022919,-0.0011940322970076522,0.0011940322970076522,0.0,3.4048709913611788,6.506455805720066,9.951966688825962,13.355643647890133,19.905548981630034,0.0,3.4048709913611788,6.506455805720066,9.951129356808934,11.19533008007204,13.355643647890133,9.32217540562101,16.45696369674033,14.551419379419684,14.741175292208197,19.272011457637717,20.144271504607275,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.27,-0.30046895964969167,-0.001139065656531102,0.001139065656531102,0.0,3.473271585303081,6.6460742109564706,9.951966688825962,13.424099208472512,19.905548981630034,0.0,3.473271585303081,6.6460742109564706,9.951190439723803,11.514381098407625,13.424099208472512,9.525355076752618,16.596624161617626,14.820577133354163,15.048579890801506,19.475209924189443,20.14439931995358,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.26,-0.2980683344392503,-0.0010888707045637602,0.0010888707045637602,0.0,3.5386185766848257,6.779168818930401,9.951966688825962,13.489496394806224,19.905548981630034,0.0,3.5386185766848257,6.779168818930401,9.95124849489963,11.819271547951985,13.489496394806224,9.720278227898092,16.729761041886064,15.083137114997726,15.35303515863879,19.67015302772998,20.144520428329002,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.25,-0.29600460257447025,-0.0010424276983087566,0.0010424276983087566,0.0,3.6010033088489024,6.906002015123335,9.951966688825962,13.551927569976556,19.905548981630034,0.0,3.6010033088489024,6.906002015123335,9.951304039477833,12.109910630516339,13.551927569976556,9.907007735151524,16.856637587130592,15.33860982848077,15.653722433781809,19.856903285646098,20.144636622142116,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.24,-0.2942160197239332,-0.0009991552496728673,0.0009991552496728673,0.0,3.660506724785563,7.026797429847193,9.951966688825962,13.611474258361852,19.905548981630034,0.0,3.660506724785563,7.026797429847193,9.951357280393722,12.386341593741435,13.611474258361852,10.085618426265398,16.977478824921633,15.586546186180215,15.949783139355901,20.035535195826583,20.144748533394733,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.22999999999999998,-0.2926544267966449,-0.0009587028568489586,0.0009587028568489586,0.0,3.7172006920843614,7.141746957372078,9.951966688825962,13.668208678053475,19.905548981630034,0.0,3.7172006920843614,7.141746957372078,9.95140829865639,12.64871273075093,13.668208678053475,10.256192590252368,17.092479128872924,15.826536439788526,16.24033624942075,20.206130750966224,20.144856376005066,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.21999999999999997,-0.2912819957325894,-0.0009208488630463307,0.0009208488630463307,0.0,3.7711491361100684,7.251016276487547,9.951966688825962,13.722194976072984,19.905548981630034,0.0,3.7711491361100684,7.251016276487547,9.95145711814024,12.897250068851093,13.722194976072984,10.418816481771472,17.201809096961654,16.058208746235152,16.52449531805962,20.368775945117108,20.144960187655357,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.21000000000000002,-0.2900687997193927,-0.0008854460969587308,0.0008854460969587308,0.0,3.8224090102116577,7.354749220703923,9.951966688825962,13.773490252940661,19.905548981630034,0.0,3.8224090102116577,7.354749220703923,9.951503735481111,13.132232804802953,13.773490252940661,10.573577643536055,17.30562395956295,16.281227406258978,16.80138160426145,20.523558096266157,20.145059925304395,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.2,-0.2889909925742984,-0.0008523910777569199,0.0008523910777569199,0.0,3.871031127838762,7.453071263103226,9.951966688825962,13.822145425586967,19.905548981630034,0.0,3.871031127838762,7.453071263103226,9.951548134636766,13.353972243391866,13.822145425586967,10.720562892776712,17.404083018315333,16.49529084588525,17.07012292118202,20.670563831576146,20.145155508459254,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.19,-0.2880294385753075,-0.000821605554335747,0.000821605554335747,0.0,3.917060877573789,7.54609231657227,9.951966688825962,13.868205960845415,19.905548981630034,0.0,3.917060877573789,7.54609231657227,9.951590294693375,13.562794587496171,13.868205960845415,10.859856839977112,17.497460859207933,16.700129418036568,17.329757038641816,20.809877603906926,20.145246840962926,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.18,-0.28716867635188237,-0.0007930250228014302,0.0007930250228014302,0.0,3.9605388388963547,7.633909001440827,9.951966688825962,13.911712502699515,19.905548981630034,0.0,3.9605388388963547,7.633909001440827,9.95163019437507,13.759027547194677,13.911712502699515,10.991540829010688,17.571936661476144,16.895503097613698,17.59345329074634,20.941580629213036,20.145333822922197,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.16999999999999998,-0.2863961313214247,-0.0007665913573760008,0.0007665913573760008,0.0,4.0015013136194,7.716606495917375,9.951966688825962,13.952701411087986,19.905548981630034,0.0,4.0015013136194,7.716606495917375,9.951667814846445,13.942990450858701,13.952701411087986,11.115692206812554,17.66661715838262,17.081199135207015,17.821497106528284,21.065750153147462,20.14541635774293,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.15999999999999998,-0.28570151366139385,-0.0007422479737329013,0.0007422479737329013,0.0,4.039980785432135,7.794260057202877,9.951966688825962,13.991205226284364,19.905548981630034,0.0,4.039980785432135,7.794260057202877,9.951703141520397,14.114987371022409,13.991205226284364,11.232383847315305,17.74464767615987,17.257029724482862,18.050183493836727,21.18245897187083,20.14549435644173,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.14999999999999997,-0.2850763555568392,-0.0007199366955887854,0.0007199366955887854,0.0,4.076006318096518,7.866936280636196,9.951966688825962,14.027253070226891,19.905548981630034,0.0,4.076006318096518,7.866936280636196,9.95173616529442,14.275302710437217,14.027253070226891,11.341683868869382,17.817457898488925,17.422829728141664,18.267573364701377,21.29177514637084,20.145567740448286,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.14,-0.28451365347984847,-0.0006995958212598907,0.0006995958212598907,0.0,4.109603901001833,7.934694148523818,9.951966688825962,14.060870994006535,19.905548981630034,0.0,4.109603901001833,7.934694148523818,9.951766883330379,14.42419870151312,14.060870994006535,11.443655496361458,17.8852886272945,17.57845449733682,18.472966968350732,21.39376186164344,20.14563644332455,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.13,-0.28400758988178154,-0.0006811590409938617,0.0006811590409938617,0.0,4.140796749394468,7.997585908907155,9.951966688825962,14.092082279179436,19.905548981630034,0.0,4.140796749394468,7.997585908907155,9.951795299509854,14.56191432735747,14.092082279179436,11.538357029444228,17.94822810792857,17.72377781072848,18.665866355023553,21.488477392169557,20.14570041175793,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.12,-0.28355331554411123,-0.0006645550650432597,0.0006645550650432597,0.0,4.169605565472921,8.05565781540173,9.951966688825962,14.12090769923384,19.905548981630034,0.0,4.169605565472921,8.05565781540173,9.95182142460365,14.688665249333354,14.12090769923384,11.625841886505754,18.00633455580791,17.858689951449605,18.845850654702588,21.575975143328918,20.145759605977332,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.10999999999999999,-0.28314677824795353,-0.0006497078834968306,0.0006497078834968306,0.0,4.196048765466372,8.108950752684791,9.951966688825962,14.147365746408838,19.905548981630034,0.0,4.196048765466372,8.108950752684791,9.951845276122498,14.804644408281263,14.147365746408838,11.706158700608228,18.059653993581946,17.98309593365792,19.01255540690792,21.65630374500742,20.145813999606503,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.09999999999999998,-0.28278458714726185,-0.000636537464686171,0.000636537464686171,0.0,4.2201426770018315,8.157500766856401,9.951966688825962,14.171472828363108,19.905548981630034,0.0,4.2201426770018315,8.157500766856401,9.951866877893252,14.910023043123743,14.171472828363108,11.77935144907778,18.10822505712065,18.09691388489125,19.165664556341227,21.72950717907193,20.14586357904318,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.08999999999999997,-0.282463904796316,-0.0006249609376141052,0.0006249609376141052,0.0,4.241901710435627,8.201339516074938,9.951966688825962,14.193243438323975,19.905548981630034,0.0,4.241901710435627,8.201339516074938,9.951886259322805,15.004951936465517,14.193243438323975,11.845459602627585,18.152080864692124,18.200073586119373,19.304905230324607,21.79562492659238,20.145908342402436,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.08000000000000002,-0.28218236073149683,-0.0006148940924788349,0.0006148940924788349,0.0,4.26133850713174,8.240494653531982,9.951966688825962,14.212690301865223,19.905548981630034,0.0,4.26133850713174,8.240494653531982,9.951903454379533,15.089562750460658,14.212690301865223,11.90451828317569,18.191249964857036,18.29251516798709,19.43004344092057,21.85469212392914,20.14594829801169,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.07,-0.28193798210725163,-0.0006062532878274851,0.0006062532878274851,0.0,4.278464067341133,8.274990152575015,9.951966688825962,14.229824502879268,19.905548981630034,0.0,4.278464067341133,8.274990152575015,9.95191850028894,15.163969357960184,14.229824502879268,11.956558422179029,18.225756916860348,18.3741879592568,19.54088027512438,21.906739719530748,20.145983462550333,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.06,-0.2817291376731532,-0.000598957452950799,0.000598957452950799,0.0,4.293287859684,8.304846581694846,9.951966688825962,14.244655591057011,19.905548981630034,0.0,4.293287859684,8.304846581694846,9.951931435985983,15.2282691051864,14.244655591057011,12.001606913306091,18.255622692199637,18.445049481957284,19.6372484701175,21.951794625255957,20.14601385889739,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.04999999999999999,-0.2815544927641156,-0.0005929303228811023,0.0005929303228811023,0.0,4.305817914131609,8.330081335499102,9.951966688825962,14.25719167263469,19.905548981630034,0.0,4.305817914131609,8.330081335499102,9.951942300389362,15.282543964954158,14.25719167263469,12.039686754730013,18.28086497283752,18.505064586556728,19.719009359304863,21.989879857465667,20.14603951371899,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.03999999999999998,-0.2814129730782611,-0.0005881026353335983,0.0005881026353335983,0.0,4.316060899913879,8.350708826749496,9.951966688825962,14.267439486104507,19.905548981630034,0.0,4.316060899913879,8.350708826749496,9.951951130588952,15.326861555495782,14.267439486104507,12.070817177674456,18.301498380806805,18.554204720321223,19.786050198072786,22.02101466453422,20.146060455056528,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.02999999999999997,-0.2813037359568966,-0.0005844142966395793,0.0005844142966395793,0.0,4.32402218955329,8.366740643149683,9.951966688825962,14.275404464082612,19.905548981630034,0.0,4.32402218955329,8.366740643149683,9.95195796000857,15.361276010601898,14.275404464082612,12.095013758517268,18.317534656813393,18.592447321825233,19.838281881788106,22.045214638071656,20.146076709852707,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.020000000000000018,-0.28122614801409895,-0.0005818162960053996,0.0005818162960053996,0.0,4.329705910016088,8.378185672018077,9.951966688825962,14.281090782546045,19.905548981630034,0.0,4.329705910016088,8.378185672018077,9.951962816719572,15.385828694020717,14.281090782546045,12.11228851268217,18.328982797840837,18.61977533536114,19.875637066922053,22.06249180610922,20.146088301739326,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,-0.010000000000000009,-0.2811797683928319,-0.0005802723665340181,0.0005802723665340181,0.0,4.333114981735008,8.385050195077184,9.951966688825962,14.284501398194436,19.905548981630034,0.0,4.333114981735008,8.385050195077184,9.95196572192097,15.400548755120326,14.284501398194436,12.122649968849458,18.335849159653776,18.63617683944304,19.89806870312802,22.072854706721444,20.14609524908562,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.0,-0.28116433714660616,-0.0005797602289305814,0.0005797602289305814,0.0,4.3342511460882065,8.387337955029807,9.951966688825962,14.285638074685238,19.905548981630034,0.0,4.3342511460882065,8.387337955029807,9.951966688825962,15.405453525234009,14.285638074685238,12.126103222601387,18.33813752784056,18.641644784966246,19.905548981630034,22.07630844130486,20.14609756354116,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.010000000000000009,-0.2811797683891939,-0.0005802723655108366,0.0005802723655108366,0.0,4.333114981732649,8.385050195076104,9.951966688825962,14.2845013981931,19.905548981630034,0.0,4.333114981732649,8.385050195076104,9.951965721922136,15.400548755117484,14.2845013981931,12.12264996884906,18.33584915965298,18.63617683944409,19.89806870312782,22.07285470672494,20.146095249088575,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.020000000000000018,-0.281226148006823,-0.0005818162914579261,0.0005818162914579261,0.0,4.329705910012507,8.37818567201819,9.951966688825962,14.281090782547011,19.905548981630034,0.0,4.329705910012507,8.37818567201819,9.95196281671923,15.385828694020546,14.281090782547011,12.112288512685296,18.32898279784223,18.619775335360288,19.875637066924725,22.062491806111154,20.146088301740406,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.030000000000000027,-0.28130373595641345,-0.0005844142979185563,0.0005844142979185563,0.0,4.324022189552778,8.366740643149143,9.951966688825962,14.275404464080822,19.905548981630034,0.0,4.324022189552778,8.366740643149143,9.951957960013772,15.361276010599084,14.275404464080822,12.095013758518718,18.317534656813905,18.592447321825773,19.838281881791204,22.045214638077226,20.146076709855095,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.040000000000000036,-0.28141297307192303,-0.0005881026376073351,0.0005881026376073351,0.0,4.316060899911264,8.350708826750605,9.951966688825962,14.267439486099619,19.905548981630034,0.0,4.316060899911264,8.350708826750605,9.95195113058918,15.326861555493252,14.267439486099619,12.070817177674229,18.301498380807544,18.554204720320627,19.786050198074065,22.021014664535556,20.146060455056528,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.050000000000000044,-0.2815544927497342,-0.000592930320749474,0.000592930320749474,0.0,4.3058179141222865,8.330081335494839,9.951966688825962,14.2571916726275,19.905548981630034,0.0,4.3058179141222865,8.330081335494839,9.951942300385952,15.282543964945887,14.2571916726275,12.03968675472575,18.28086497283155,18.50506458655377,19.719009359302788,21.989879857466264,20.14603951371646,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.06000000000000005,-0.2817291376679236,-0.000598957451785509,0.000598957451785509,0.0,4.293287859679765,8.304846581691606,9.951966688825962,14.244655591053942,19.905548981630034,0.0,4.293287859679765,8.304846581691606,9.951931435985585,15.228269105183927,14.244655591053942,12.001606913305778,18.255622692198898,18.445049481953816,19.63724847011497,21.951794625253967,20.14601385889162,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.07000000000000006,-0.2819379821035284,-0.0006062532868327253,0.0006062532868327253,0.0,4.278464067341076,8.274990152578624,9.951966688825962,14.229824502880206,19.905548981630034,0.0,4.278464067341076,8.274990152578624,9.951918500291754,15.163969357961435,14.229824502880206,11.956558422181587,18.225756916863617,18.37418795926007,19.540880275126426,21.906739719532254,20.145983462552437,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.07999999999999996,-0.282182360736158,-0.0006148940942125591,0.0006148940942125591,0.0,4.26133850713353,8.240494653530902,9.951966688825962,14.21269030186528,19.905548981630034,0.0,4.26133850713353,8.240494653530902,9.951903454381409,15.089562750461255,14.21269030186528,11.904518283177936,18.19124996485587,18.292515167985528,19.43004344092091,21.854692123927208,20.145948298011064,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.08999999999999997,-0.2824639047918822,-0.0006249609361930197,0.0006249609361930197,0.0,4.241901710432558,8.201339516073233,9.951966688825962,14.193243438322327,19.905548981630034,0.0,4.241901710432558,8.201339516073233,9.951886259323174,15.004951936464494,14.193243438322327,11.845459602629717,18.152080864694256,18.200073586119117,19.304905230325943,21.79562492659437,20.14590834240215,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.09999999999999998,-0.2827845871491661,-0.000636537469773657,0.000636537469773657,0.0,4.220142677004645,8.157500766860124,9.951966688825962,14.171472828360834,19.905548981630034,0.0,4.220142677004645,8.157500766860124,9.951866877893224,14.910023043124397,14.171472828360834,11.779351449078831,18.108225057119483,18.096913884886817,19.16566455633813,21.72950717907264,20.145863579042867,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.10999999999999999,-0.28314677824772616,-0.0006497078834968306,0.0006497078834968306,0.0,4.196048765467168,8.10895075268661,9.951966688825962,14.147365746409633,19.905548981630034,0.0,4.196048765467168,8.10895075268661,9.95184527612264,14.804644408281376,14.147365746409633,11.706158700608825,18.059653993583368,17.98309593365667,19.01255540690704,21.656303745007193,20.145813999604968,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.12,-0.2835533155466692,-0.0006645550666348754,0.0006645550666348754,0.0,4.16960556547437,8.055657815402071,9.951966688825962,14.120907699233697,19.905548981630034,0.0,4.16960556547437,8.055657815402071,9.951821424602514,14.688665249330626,14.120907699233697,11.625841886504674,18.006334555810156,17.858689951449406,18.845850654701678,21.575975143329856,20.145759605975854,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.13,-0.28400758987589825,-0.0006811590380664256,0.0006811590380664256,0.0,4.1407967493907165,7.997585908905535,9.951966688825962,14.092082279178612,19.905548981630034,0.0,4.1407967493907165,7.997585908905535,9.95179529950778,14.561914327354287,14.092082279178612,11.538357029443205,17.948228107929538,17.723777810725267,18.665866355021052,21.488477392169358,20.14570041175594,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.14,-0.2845136534812127,-0.0006995958245852307,0.0006995958245852307,0.0,4.109603901002828,7.934694148524443,9.951966688825962,14.060870994004205,19.905548981630034,0.0,4.109603901002828,7.934694148524443,9.951766883328617,14.424198701510392,14.060870994004205,11.443655496357195,17.885288627293875,17.57845449733395,18.472966968346725,21.393761861639717,20.145636443321024,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.15000000000000002,-0.2850763555564697,-0.0007199366989993905,0.0007199366989993905,0.0,4.076006318098109,7.866936280639749,9.951966688825962,14.027253070225072,19.905548981630034,0.0,4.076006318098109,7.866936280639749,9.951736165296296,14.275302710435625,14.027253070225072,11.341683868870234,17.81745789849012,17.422829728140414,18.267573364700183,21.291775146370128,20.145567740448428,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.16000000000000003,-0.285701513658978,-0.000742247973079202,0.000742247973079202,0.0,4.0399807854324195,7.794260057205861,9.951966688825962,13.991205226285302,19.905548981630034,0.0,4.0399807854324195,7.794260057205861,9.951703141521023,14.114987371022409,13.991205226285302,11.232383847315162,17.744647676162145,17.257029724484596,18.05018349383957,21.182458971873757,20.145494356442725,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.17000000000000004,-0.2863961313213963,-0.0007665913578591699,0.0007665913578591699,0.0,4.001501313618178,7.716606495914959,9.951966688825962,13.95270141108628,19.905548981630034,0.0,4.001501313618178,7.716606495914959,9.951667814844427,13.942990450855945,13.95270141108628,11.115692206808774,17.666617158381143,17.081199135207868,17.821497106526664,21.065750153147718,20.14541635773881,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.18000000000000005,-0.2871686763519108,-0.0007930250230003821,0.0007930250230003821,0.0,3.9605388388943084,7.633909001436706,9.951966688825962,13.91171250269727,19.905548981630034,0.0,3.9605388388943084,7.633909001436706,9.951630194371688,13.75902754719155,13.91171250269727,10.991540829008017,17.571936661474354,16.895503097612703,17.5934532907429,20.941580629210023,20.145333822923675,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.19000000000000006,-0.2880294385746822,-0.0008216055517209497,0.0008216055517209497,0.0,3.9170608775709184,7.5460923165671545,9.951966688825962,13.86820596084516,19.905548981630034,0.0,3.9170608775709184,7.5460923165671545,9.951590294690277,13.562794587493357,13.86820596084516,10.859856839977056,17.497460859205518,16.700129418035573,17.329757038638604,20.809877603905676,20.14524684095977,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.20000000000000007,-0.28899099257384364,-0.0008523910770179555,0.0008523910770179555,0.0,3.871031127835863,7.453071263097883,9.951966688825962,13.822145425584807,19.905548981630034,0.0,3.871031127835863,7.453071263097883,9.95154813463202,13.353972243389137,13.822145425584807,10.720562892776712,17.40408301831394,16.495290845882437,17.07012292117855,20.670563831571712,20.145155508454707,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.20999999999999996,-0.29006879972220645,-0.0008854460957365973,0.0008854460957365973,0.0,3.822409010209725,7.354749220697244,9.951966688825962,13.77349025293995,19.905548981630034,0.0,3.822409010209725,7.354749220697244,9.951503735475171,13.132232804800168,13.77349025293995,10.573577643532985,17.305623959561558,16.28122740625551,16.801381604258296,20.52355809626161,20.14505992529959,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.21999999999999997,-0.29128199573187885,-0.0009208488613978716,0.0009208488613978716,0.0,3.7711491361071694,7.25101627648246,9.951966688825962,13.722194976071734,19.905548981630034,0.0,3.7711491361071694,7.25101627648246,9.951457118137483,12.897250068850582,13.722194976071734,10.418816481766044,17.201809096960687,16.058208746232367,16.524495318060417,20.368775945112418,20.144960187653083,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.22999999999999998,-0.2926544268029261,-0.0009587028594353342,0.0009587028594353342,0.0,3.7172006920857825,7.141746957368639,9.951966688825962,13.66820867805231,19.905548981630034,0.0,3.7172006920857825,7.141746957368639,9.95140829865474,12.648712730751896,13.66820867805231,10.256192590252084,17.092479128874288,15.826536439783695,16.240336249422086,20.20613075096591,20.144856376002707,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.8,0.24,-0.2942160197243595,-0.0009991552484791555,0.0009991552484791555,0.0,3.660506724783744,7.026797429843128,9.951966688825962,13.611474258361227,19.905548981630034,0.0,3.660506724783744,7.026797429843128,9.951357280394973,12.386341593741747,13.611474258361227,10.085618426266905,16.977478824924987,15.586546186180414,15.9497831393588,20.035535195827123,20.144748533394022,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
