beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.9,-0.22999999999999998,-0.2840857084117232,0.012696908848027988,0.012696908848027988,0.0,3.7175560818225364,7.15102645523335,6.88741687919925,10.617669869869815,14.483045481947798,0.0,3.7175560818225364,7.15102645523335,6.873943857981473,12.624693596694016,10.617669869869815,15.79967627267034,10.23010683435362,17.12128213691807,14.010381943437594,14.493751944857692,16.215220947005605,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.21999999999999997,-0.2862253518630382,0.01857415067580348,0.01857415067580348,0.0,3.771013752923082,7.255802153983126,6.88741687919925,10.677004782798136,14.483045481947798,0.0,3.771013752923082,7.255802153983126,6.877923253597189,12.872485345587975,10.677004782798136,16.030630580605504,10.386264718493592,17.282618067581694,14.117594473171522,14.495975104758926,16.498016685627036,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.21000000000000002,-0.28683346328472226,0.0293726143035542,0.0293726143035542,0.0,3.821798687660859,7.356763912036996,6.88741687919925,10.738588181163664,14.483045481947798,0.0,3.821798687660859,7.356763912036996,6.880180330857456,13.106688690964262,10.738588181163664,16.25297204566094,10.529633144526443,17.436045743995052,14.217891064059998,14.499520655992427,16.773672258087515,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.2,-0.28682790650540824,0.05213200132013185,0.05213200132013185,0.0,3.8699624565191897,7.453097006532971,6.88741687919925,10.809511337038572,14.483045481947798,0.0,3.8699624565191897,7.453097006532971,6.881658634042154,13.327614997980191,10.809511337038572,16.46640538865674,10.653263486391594,17.581641063462442,14.309683538984743,14.50611938043474,17.041342504027526,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.19,-0.28654834003218355,-0.05654529424353427,0.05654529424353427,0.0,3.9155511805353314,7.544554021038479,6.88741687919925,10.746422765491047,14.483045481947798,0.0,3.9155511805353314,7.544554021038479,6.882718570406595,13.535589858165721,10.746422765491047,16.670667381632413,10.900642030524892,17.719473856973664,14.387752486969589,14.521117196418501,17.30022366330651,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.18,-0.28614358214441893,-0.03410616996293925,0.03410616996293925,0.0,3.9586061468245646,7.63106871150471,6.88741687919925,10.811916856060876,14.483045481947798,0.0,3.9586061468245646,7.63106871150471,6.88352585165363,13.730938503812851,10.811916856060876,16.86552450405277,11.009300897240266,17.849605043386234,14.557461727074738,14.439264324296303,17.5495618804312,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.16999999999999998,-0.28568630905708403,-0.023631465527969908,0.023631465527969908,0.0,3.99916433927757,7.712642369498056,6.88741687919925,10.86294975294885,14.483045481947798,0.0,3.99916433927757,7.712642369498056,6.88416701056363,13.913973807062447,10.86294975294885,17.050770520498617,11.12240195980263,17.97208296430611,14.617895981218567,14.461581653306013,17.788658775783873,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.15999999999999998,-0.2852146329613845,-0.017981891322719434,0.017981891322719434,0.0,4.037258897117468,7.789303161273551,6.88741687919925,10.906693884993999,14.483045481947798,0.0,4.037258897117468,7.789303161273551,6.884691604830309,14.084984358199463,10.906693884993999,17.226224026312664,11.23288229693324,18.086937878141427,14.686648182288394,14.470580038406837,18.01687440870846,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.14999999999999997,-0.28474948040941683,-0.014512738043123363,0.014512738043123363,0.0,4.072919511853172,7.861089543296927,6.88741687919925,10.945823653009299,14.483045481947798,0.0,4.072919511853172,7.861089543296927,6.885130076622346,14.24421085715963,10.945823653009299,17.391725993070906,11.338168620298049,18.194172638416404,14.755069639568106,14.475030609371629,18.233628078689577,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.14,-0.2843026514874083,-0.012176396926605548,0.012176396926605548,0.0,4.106172771486129,7.92804289148485,6.88741687919925,10.981413253758774,14.483045481947798,0.0,4.106172771486129,7.92804289148485,6.885502183844039,14.391661183494548,10.981413253758774,17.547137332114644,11.437279657507801,18.293745439537233,14.820516667292921,14.477901638791423,18.438397440960202,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.13,-0.2838808614276189,-0.010498113663317099,0.010498113663317099,0.0,4.137042459335717,7.990204057243815,6.88741687919925,11.01396122487165,14.483045481947798,0.0,4.137042459335717,7.990204057243815,6.885821331100274,14.529766606610565,11.01396122487165,17.69233648213715,11.529801874744393,18.38553552692558,14.882133009951687,14.477919726540705,18.630716385528387,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.12,-0.28348789355263193,-0.009236310516101298,0.009236310516101298,0.0,4.165549813707017,8.047611733861402,6.88741687919925,11.043730382390166,14.483045481947798,0.0,4.165549813707017,8.047611733861402,6.886096948833057,14.65444825682421,11.043730382390166,17.82721701791681,11.61554984299903,18.469271114281014,14.939639131375884,14.479714730433528,18.662856375293913,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.10999999999999999,-0.2831258016451983,-0.008256401718384154,0.008256401718384154,0.0,4.1917137535521505,8.100301705459103,6.88741687919925,11.070874231033017,14.483045481947798,0.0,4.1917137535521505,8.100301705459103,6.886335873481386,14.768643710672592,11.070874231033017,17.951685273959455,11.69444014917849,18.544374986339008,14.9930126187908,14.480614029141108,18.693147670096494,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.09999999999999998,-0.2827956071210025,-0.007477937855497885,0.007477937855497885,0.0,4.215551074482477,8.14830654184395,6.88741687919925,11.095490015826229,14.483045481947798,0.0,4.215551074482477,8.14830654184395,6.886543185025985,14.871761147299779,11.095490015826229,18.065657982820852,11.766438669302246,18.609673319891783,15.042434809780659,14.481243314109818,18.72377196147866,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.08999999999999997,-0.28249771548772173,-0.006850100697903372,0.006850100697903372,0.0,4.237076618791988,8.191655522096255,6.88741687919925,11.117643397293335,14.483045481947798,0.0,4.237076618791988,8.191655522096255,6.886722734791746,14.963385885404136,11.117643397293335,18.169059949143914,11.831536211234877,18.663209806778767,15.088401702357885,14.481710864394586,18.756749639126284,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.08000000000000002,-0.28223217109959364,-0.00633936187244899,0.00633936187244899,0.0,4.256303422531587,8.230374673963581,6.88741687919925,11.137380939858389,14.483045481947798,0.0,4.256303422531587,8.230374673963581,6.8868774887219075,15.042459355431987,11.137380939858389,18.261821822686414,11.889736329437198,18.703581785835098,15.132086983538443,14.482067288486377,18.793545438333837,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.07,-0.28199881585071296,-0.005922834131453669,0.005922834131453669,0.0,4.273242842232804,8.264486868614895,6.88741687919925,11.1547368873006,14.483045481947798,0.0,4.273242842232804,8.264486868614895,6.8870097567659485,15.106718464440078,11.1547368873006,18.34387810276202,11.941048832534861,18.732600931427854,15.175867463327293,14.482342402964633,18.83240885256602,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.06,-0.28179738945169674,-0.005584486488572793,0.005584486488572793,0.0,4.287904663369005,8.294011937286314,6.88741687919925,11.169737056079683,14.483045481947798,0.0,4.287904663369005,8.294011937286314,6.887121349436384,15.15432018915179,11.169737056079683,18.415165599202467,11.985486148624318,18.75393539177604,15.221689770341797,14.482555499547317,18.869732764185173,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.04999999999999999,-0.28162759343840094,-0.005312890408717408,0.005312890408717408,0.0,4.300297192437071,8.318966791435741,6.88741687919925,11.182401181227604,14.483045481947798,0.0,4.300297192437071,8.318966791435741,6.88721368670484,15.18816155193727,11.182401181227604,18.47562267138636,12.023061211265372,18.770190802684667,15.266747432796791,14.48271968760676,18.902972537750344,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.03999999999999998,-0.28148913220971394,-0.005099828650685367,0.005099828650685367,0.0,4.310427334028489,8.339365535847264,6.88741687919925,11.192744384577054,14.483045481947798,0.0,4.310427334028489,8.339365535847264,6.887287874546402,15.212888612149612,11.192744384577054,18.525189611076655,12.053786194160224,18.782682974012403,15.306470893855249,14.482844110356282,18.930872403484273,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.02999999999999997,-0.2813817394146412,-0.004939413381748636,0.004939413381748636,0.0,4.318300654181513,8.355219568948385,6.88741687919925,11.200778119999015,14.483045481947798,0.0,4.318300654181513,8.355219568948385,6.887344759126918,15.231018196904856,11.200778119999015,18.563810432095764,12.077671738850754,18.792041810001464,15.338405569900019,14.482935192229903,18.952859299051795,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.020000000000000018,-0.28130519485942784,-0.0048275186695292405,0.0048275186695292405,0.0,4.323921430977379,8.36653766709533,6.88741687919925,11.2065107915071,14.483045481947798,0.0,4.323921430977379,8.36653766709533,6.887384964975695,15.243580262620497,11.2065107915071,18.59143598000273,12.094726478752122,18.79857898307725,15.361569594312954,14.482997379706305,18.96867172966529,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,-0.010000000000000009,-0.28125933508128753,-0.004761416303480814,0.004761416303480814,0.0,4.327292693104212,8.373326051127137,6.88741687919925,11.209948155999982,14.483045481947798,0.0,4.327292693104212,8.373326051127137,6.887408921305521,15.25100142925126,11.209948155999982,18.608027714061436,12.104956747222943,18.80245207191733,15.37557048927799,14.483033590729335,18.978191577313183,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.0,-0.281244059752936,-0.004739550696854167,0.004739550696854167,0.0,4.328416247022005,8.375588434291075,6.88741687919925,11.211093575524401,14.483045481947798,0.0,4.328416247022005,8.375588434291075,6.88741687919925,15.253458771938497,11.211093575524401,18.613561094569377,12.108366404627546,18.803735753730507,15.380251573199772,14.483045481947798,18.981369331383007,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.010000000000000009,-0.2812593350782038,-0.004761416302557109,0.004761416302557109,0.0,4.327292693102123,8.373326051126043,6.88741687919925,11.209948155998816,14.483045481947798,0.0,4.327292693102123,8.373326051126043,6.8874089213049245,15.251001429249897,11.209948155998816,18.608027714060896,12.104956747221735,18.802452071916363,15.375570489277933,14.483033590727302,18.978191577311875,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.020000000000000018,-0.28130519485928573,-0.004827518670651898,0.004827518670651898,0.0,4.323921430976512,8.366537667093738,6.88741687919925,11.20651079150511,14.483045481947798,0.0,4.323921430976512,8.366537667093738,6.887384964973577,15.243580262619687,11.20651079150511,18.591435980001634,12.094726478748626,18.798578983075345,15.361569594312229,14.48299737970558,18.968671729662972,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.030000000000000027,-0.2813817394134759,-0.004939413380114388,0.004939413380114388,0.0,4.31830065418103,8.355219568948584,6.88741687919925,11.200778120000166,14.483045481947798,0.0,4.31830065418103,8.355219568948584,6.887344759127245,15.23101819690504,11.200778120000166,18.563810432096318,12.077671738849517,18.792041810002004,15.338405569899322,14.482935192229988,18.95285929905245,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.040000000000000036,-0.2814891322050812,-0.005099828649122173,0.005099828649122173,0.0,4.310427334026102,8.339365535847122,6.88741687919925,11.19274438457623,14.483045481947798,0.0,4.310427334026102,8.339365535847122,6.887287874545521,15.212888612147793,11.19274438457623,18.52518961107542,12.053786194159287,18.782682974011365,15.306470893855234,14.482844110354335,18.930872403483804,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.050000000000000044,-0.281627593438472,-0.005312890409712168,0.005312890409712168,0.0,4.300297192436858,8.318966791435244,6.88741687919925,11.182401181226396,14.483045481947798,0.0,4.300297192436858,8.318966791435244,6.887213686704854,15.188161551938066,11.182401181226396,18.475622671388535,12.023061211265457,18.770190802684297,15.266747432797871,14.482719687607485,18.90297253775013,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.06000000000000005,-0.2817973894510857,-0.005584486487748563,0.005584486487748563,0.0,4.287904663369574,8.294011937288062,6.88741687919925,11.169737056081075,14.483045481947798,0.0,4.287904663369574,8.294011937288062,6.887121349437436,15.154320189154177,11.169737056081075,18.415165599204798,11.985486148625185,18.75393539177699,15.221689770343886,14.482555499548653,18.869732764186793,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.07000000000000006,-0.2819988158483966,-0.005922834131510513,0.005922834131510513,0.0,4.273242842231767,8.264486868615137,6.88741687919925,11.154736887299507,14.483045481947798,0.0,4.273242842231767,8.264486868615137,6.887009756766076,15.106718464439666,11.154736887299507,18.343878102762616,11.941048832534051,18.732600931428195,15.175867463327734,14.482342402963084,18.832408852566957,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.07999999999999996,-0.28223217109997734,-0.0063393618708147415,0.0063393618708147415,0.0,4.256303422533719,8.23037467396746,6.88741687919925,11.137380939862155,14.483045481947798,0.0,4.256303422533719,8.23037467396746,6.886877488725787,15.042459355435483,11.137380939862155,18.261821822690678,11.889736329440751,18.703581785839177,15.13208698354083,14.482067288488508,18.793545438338825,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.08999999999999997,-0.28249771548958336,-0.006850100699026029,0.006850100699026029,0.0,4.237076618791775,8.191655522093967,6.88741687919925,11.117643397292,14.483045481947798,0.0,4.237076618791775,8.191655522093967,6.886722734791178,14.96338588540253,11.117643397292,18.169059949142664,11.83153621123411,18.663209806775967,15.088401702356066,14.481710864392582,18.75674963912222,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.09999999999999998,-0.2827956071215567,-0.007477937855981054,0.007477937855981054,0.0,4.2155510744834,8.148306541845244,6.88741687919925,11.09549001582667,14.483045481947798,0.0,4.2155510744834,8.148306541845244,6.886543185027264,14.871761147300006,11.09549001582667,18.065657982822103,11.766438669302076,18.609673319893076,15.042434809780744,14.481243314110102,18.723771961480566,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.10999999999999999,-0.2831258016458378,-0.008256401717829931,0.008256401717829931,0.0,4.191713753552634,8.10030170545943,6.88741687919925,11.070874231034054,14.483045481947798,0.0,4.191713753552634,8.10030170545943,6.886335873480448,14.768643710672066,11.070874231034054,17.951685273959356,11.694440149178561,18.54437498633972,14.993012618790956,14.480614029141094,18.69314767009861,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.12,-0.28348789355317194,-0.009236310515191803,0.009236310515191803,0.0,4.165549813707017,8.047611733860862,6.88741687919925,11.043730382391075,14.483045481947798,0.0,4.165549813707017,8.047611733860862,6.886096948831707,14.654448256822093,11.043730382391075,17.82721701791621,11.61554984300028,18.469271114283302,14.939639131375742,14.479714730434168,18.66285637529637,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.13,-0.2838808614273489,-0.010498113664198172,0.010498113664198172,0.0,4.137042459334751,7.990204057242153,6.88741687919925,11.013961224869803,14.483045481947798,0.0,4.137042459334751,7.990204057242153,6.885821331098072,14.529766606607268,11.013961224869803,17.692336482133953,11.529801874741835,18.38553552692035,14.882133009950422,14.477919726539241,18.63071638552752,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.14,-0.28430265148696776,-0.012176396925923427,0.012176396925923427,0.0,4.106172771487138,7.9280428914873085,6.88741687919925,10.981413253760465,14.483045481947798,0.0,4.106172771487138,7.9280428914873085,6.8855021838450625,14.391661183494804,10.981413253760465,17.547137332116577,11.437279657507432,18.293745439538768,14.820516667293958,14.477901638792432,18.43839744096151,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.15000000000000002,-0.2847494804098716,-0.014512738042427031,0.014512738042427031,0.0,4.072919511853641,7.86108954329741,6.88741687919925,10.945823653010464,14.483045481947798,0.0,4.072919511853641,7.86108954329741,6.885130076622303,14.244210857159445,10.945823653010464,17.391725993073052,11.33816862029957,18.19417263841939,14.755069639567637,14.475030609372823,18.233628078694323,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
0.9,0.16000000000000003,-0.2852146329603471,-0.01798189132180994,0.01798189132180994,0.0,4.03725889711788,7.789303161275413,6.88741687919925,10.90669388499532,14.483045481947798,0.0,4.03725889711788,7.789303161275413,6.884691604831616,14.084984358199094,10.90669388499532,17.226224026315847,11.23288229693479,18.086937878142848,14.686648182289375,14.470580038406837,18.01687440871062,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|0,2>","|5,0>"
