beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,-0.3,-0.3175378336697676,-0.0012129277596670818,0.0012129277596670818,0.0,3.2565081892170937,6.19547854476442,6.922743570140234,10.17803883159766,13.84524400486125,0.0,3.2565081892170937,6.19547854476442,6.921915592303847,10.47917790588253,10.17803883159766,13.108228852282288,8.871593608705666,13.843392207784483,15.788168545572496,13.964724414453187,14.091148610958307,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.29000000000000004,-0.3137465071307446,-0.0007815000900492919,0.0007815000900492919,0.0,3.3308039715013606,6.347861435871977,6.922743570140234,10.252766041551546,13.84524400486125,0.0,3.3308039715013606,6.347861435871977,6.922706883395016,10.824604459026624,10.252766041551546,13.260890412656572,9.090175595283945,13.844986635356854,16.006472233732495,14.243896537548501,14.39925707112618,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.28,-0.31097961413389186,-0.00030265372041782257,0.00030265372041782257,0.0,3.401837472183729,6.492695330233566,6.922743570140234,10.324278388603545,13.84524400486125,0.0,3.401837472183729,6.492695330233566,6.92382583581518,11.156658541626989,10.324278388603545,13.405577966082248,9.300394134547837,13.847178217958543,16.21636861889418,14.517597110285834,14.706010540452368,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.27,-0.3095269774609335,0.00024209670009867068,0.00024209670009867068,0.0,3.469726312860338,6.629925648259743,6.922743570140234,10.392711979700671,13.84524400486125,0.0,3.469726312860338,6.629925648259743,6.925702678641798,11.4748801885424,10.392711979700671,13.541924323452072,9.502252289628998,13.850759982100648,16.41784154695727,14.78526245736002,15.010682008056826,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.26,-0.31092196649401416,0.0008819679213090126,0.0008819679213090126,0.0,3.5345743425396634,6.758226718585313,6.922743570140234,10.458199880601207,13.84524400486125,0.0,3.5345743425396634,6.758226718585313,6.929978357858872,11.779001214866227,10.458199880601207,13.667600922985713,9.695767307254073,13.858400437618897,16.610879707640763,15.046368372443688,15.312502596609882,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.25,-0.2446514994766673,0.0016655216889276403,0.0016655216889276403,0.0,3.5964734516181025,6.948295403759538,6.922743570140234,10.520882543447264,13.84524400486125,0.0,3.5964734516181025,6.948295403759538,6.866222685315535,12.068917438323268,10.520882543447264,13.883153167867,9.880954883070522,13.769837228453007,16.79545402061921,15.300430523300392,15.610655396197636,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.24,-0.2833692934795877,0.002679150752143755,0.002679150752143755,0.0,3.655505123192974,7.02764095290636,6.922743570140234,10.580927844085352,13.84524400486125,0.0,3.655505123192974,7.02764095290636,6.907153658233376,12.344660031138154,10.580927844085352,13.957591457466663,10.057804963693187,13.816298920144298,16.971479648831135,15.547004221927196,15.904287061697403,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.22999999999999998,-0.2886511856526397,0.004091414064447463,0.004091414064447463,0.0,3.711741758534302,7.134832331415964,6.922743570140234,10.638576742738984,13.84524400486125,0.0,3.711741758534302,7.134832331415964,6.914397298112313,12.606367013952784,10.638576742738984,14.060092859877656,10.226232892763882,13.82881217472272,17.138737576499928,15.785683627547911,16.192523792691233,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.21999999999999997,-0.28942108436033465,0.006276395936026802,0.006276395936026802,0.0,3.7652478099683293,7.241074535576324,6.922743570140234,10.69426777604459,13.84524400486125,0.0,3.7652478099683293,7.241074535576324,6.916916968406127,12.85425611942587,10.69426777604459,14.16457232280937,10.385952529068838,13.833637188430295,17.296680950436375,16.016100469256315,16.47448856206983,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.21000000000000002,-0.2891692461425919,0.010234064419492483,0.010234064419492483,0.0,3.8160807502948018,7.342992254447012,6.922743570140234,10.749058384854528,13.84524400486125,0.0,3.8160807502948018,7.342992254447012,6.9182341669193335,13.088600117500299,10.749058384854528,14.265728679546662,10.536053185616353,13.836226883840204,17.44387425517249,16.23792238227304,16.74931764707887,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.2,-0.2885988304689704,0.01943476014650969,0.01943476014650969,0.0,3.864291903694749,7.4399849769205275,6.922743570140234,10.806470233981493,13.84524400486125,0.0,3.864291903694749,7.4399849769205275,6.919076967105312,13.30970524643265,10.806470233981493,14.36237330691337,10.673153104831044,13.837902582590303,17.576228313677454,16.4508509505441,17.0161751510252,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.19,-0.2879275824667715,-0.048841317897220904,0.048841317897220904,0.0,3.9099271593697864,7.531926736272801,6.922743570140234,10.7838294116128,13.84524400486125,0.0,3.9099271593697864,7.531926736272801,6.919683121970408,13.517892209069544,10.7838294116128,14.45416970079642,10.880058471763448,13.83911911619407,17.68362951927316,16.65461954163203,17.274264766205334,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.18,-0.2872391366013005,-0.021972238426158697,0.021972238426158697,0.0,3.9530275857507107,7.618816034900121,6.922743570140234,10.853798917464786,13.84524400486125,0.0,3.9530275857507107,7.618816034900121,6.920152443709142,13.713467899223225,10.853798917464786,14.541026078029802,10.984230463128164,13.840089317948916,17.758853222361857,16.848991009555554,17.52283850910068,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.16999999999999998,-0.2865693587032254,-0.013264993098658806,0.013264993098658806,0.0,3.9936299602852756,7.700690561867326,6.922743570140234,10.903108537326851,13.84524400486125,0.0,3.9936299602852756,7.700690561867326,6.920533964674384,13.896977361677465,10.903108537326851,14.622936573392273,11.09905515743582,13.840682692272132,17.76120251987092,17.033755328657968,17.81340808676562,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.15999999999999998,-0.28593428773560703,-0.009494970663105562,0.009494970663105562,0.0,4.031767227351516,7.777600166967424,6.922743570140234,10.945015826828644,13.84524400486125,0.0,4.031767227351516,7.777600166967424,6.920854505917802,14.068261276402382,10.945015826828644,14.699928802713941,11.21138252038999,13.841414848862108,17.858382080851037,17.208727207057315,17.98872024925607,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.14999999999999997,-0.28534090576329874,-0.007424667163988374,0.007424667163988374,0.0,4.06746889479502,7.849596883826742,6.922743570140234,10.982787797771266,13.84524400486125,0.0,4.06746889479502,7.849596883826742,6.921129929639797,14.227940020333776,10.982787797771266,14.77204384846199,11.318044821627986,13.84198013494408,17.89802088512861,17.37374370968447,18.20481347251073,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.14,-0.28479181226279593,-0.006111704921863748,0.006111704921863748,0.0,4.100761377856422,7.916730943450048,6.922743570140234,11.017393243074793,13.84524400486125,0.0,4.100761377856422,7.916730943450048,6.9213701869963415,14.376203911281095,11.017393243074793,14.839328136001178,11.418164506409788,13.842467914674337,17.93386526389822,17.528661888066537,18.340715057855213,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.13,-0.28428742926049466,-0.005199581183127577,0.005199581183127577,0.0,4.131668297875763,7.979049166491031,6.922743570140234,11.04921228683287,13.84524400486125,0.0,4.131668297875763,7.979049166491031,6.9215818140563385,14.513282148011832,11.04921228683287,14.901830506374274,11.511444904309663,13.842896231479237,17.966566839450927,17.673356317829736,18.43301332705672,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.12,-0.28382710486629037,-0.00452630245328578,0.00452630245328578,0.0,4.1602107418771155,8.03659437888794,6.922743570140234,11.078428009564064,13.84524400486125,0.0,4.1602107418771155,8.03659437888794,6.921769263035266,14.639379946492994,11.078428009564064,14.959602281371978,11.597778900227873,13.843275175110449,17.99644706876095,17.807715965631523,18.51855700850276,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.10999999999999999,-0.2834096884951336,-0.0040082892386408275,0.0040082892386408275,0.0,4.186407488238714,8.089405287982295,6.922743570140234,11.105142769140308,13.84524400486125,0.0,4.186407488238714,8.089405287982295,6.921935656744104,14.754672243799114,11.105142769140308,15.012700189648598,11.677132928552737,13.843611402894645,18.02369308709305,17.931635241607317,18.59723908868517,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.09999999999999998,-0.28303383839902807,-0.0035982812002899323,0.0035982812002899323,0.0,4.210275202747837,8.137516567096647,6.922743570140234,11.129420491687782,13.84524400486125,0.0,4.210275202747837,8.137516567096647,6.922083237900843,14.859296020578235,11.129420491687782,15.061194104027969,11.749505001911793,13.843909573519824,18.049264521434907,18.044178724077177,18.669016148372563,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.08999999999999997,-0.282698187893736,-0.00326766250096,0.00326766250096,0.0,4.231828608698976,8.180959029504216,6.922743570140234,11.15130451633825,13.84524400486125,0.0,4.231828608698976,8.180959029504216,6.922213648003826,14.95333203886107,11.15130451633825,15.105186256325638,11.81490718005702,13.844173051307159,18.070496825267142,18.148008236298892,18.733876795548227,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.08000000000000002,-0.2824014347116517,-0.002998177511635447,0.002998177511635447,0.0,4.2510806340605,8.219759833409348,6.922743570140234,11.170826026689099,13.84524400486125,0.0,4.2510806340605,8.219759833409348,6.922328106494696,15.036753100904278,11.170826026689099,15.144864260863372,11.873357438142605,13.844404315644411,18.090310739075868,18.240187329743797,18.79182670744124,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.07,-0.28214238773129807,-0.0027777033162763587,0.0027777033162763587,0.0,4.268042538290388,8.253942688849477,6.922743570140234,11.188008405114346,13.84524400486125,0.0,4.268042538290388,8.253942688849477,6.922427529272909,15.10925248243337,11.188008405114346,15.180674061546576,11.924875592605183,13.844605218913657,18.10772078305304,18.321679538660447,18.842881001397323,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.06,-0.28191998988944533,-0.002597942485870419,0.002597942485870419,0.0,4.282724020923943,8.283528051958442,6.922743570140234,11.202869648578307,13.84524400486125,0.0,4.282724020923943,8.283528051958442,6.922512608983979,15.169595818674637,11.202869648578307,15.213969401620403,11.969481141871654,13.84477715665949,18.12276535098669,18.392421730151362,18.887060031992803,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.04999999999999999,-0.2817333278372516,-0.0024530944053964276,0.0024530944053964276,0.0,4.295133313729508,8.308533299621764,6.922743570140234,11.215423789464346,13.84524400486125,0.0,4.295133313729508,8.308533299621764,6.922583870486811,15.214251309858156,11.215423789464346,15.248382879423943,12.007192075611435,13.84492118331871,18.135466506092115,18.45236625685503,18.92438679767153,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.03999999999999998,-0.2815816344424391,-0.0023390569227075275,0.0023390569227075275,0.0,4.305277257891788,8.328972881341137,6.922743570140234,11.225681771109315,13.84524400486125,0.0,4.305277257891788,8.328972881341137,6.922641709680036,15.242673514942418,11.225681771109315,15.28454328070876,12.038024200812323,13.845038092446565,18.14583997502021,18.50147232682717,18.95488503731726,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.02999999999999997,-0.2814642876837681,-0.002252931122939117,0.002252931122939117,0.0,4.31316136745459,8.344858447225413,6.922743570140234,11.233652006471885,13.84524400486125,0.0,4.31316136745459,8.344858447225413,6.922686420897129,15.261397908152034,11.233652006471885,15.315981990215775,12.061990755041876,13.845128472952126,18.153897333269413,18.539705062971223,18.978577543458186,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.020000000000000018,-0.28138080801304,-0.0021927081160200146,0.0021927081160200146,0.0,4.318789879968108,8.356198951923176,6.922743570140234,11.239340741992322,13.84524400486125,0.0,4.318789879968108,8.356198951923176,6.922718216149569,15.273934970959345,11.239340741992322,15.339239697791086,12.079102183945452,13.845192748434428,18.15964695282736,18.56703587131011,18.995484494829718,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,-0.010000000000000009,-0.2813308554418441,-0.002157070755444579,0.002157070755444579,0.0,4.322165795132733,8.363000734823622,6.922743570140234,11.242752294517523,13.84524400486125,0.0,4.322165795132733,8.363000734823622,6.922737238388471,15.281266990476844,11.242752294517523,15.353370222510506,12.08936601462387,13.845231204203962,18.163094522801913,18.583443290848827,19.005621818925185,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.0,-0.2813142270678739,-0.0021452722981436523,0.0021452722981436523,0.0,4.323290902000416,8.365267576932958,6.922743570140234,11.243889199842506,13.84524400486125,0.0,4.323290902000416,8.365267576932958,6.922743570140234,15.283687790933648,11.243889199842506,15.3581012260222,12.092786786040136,13.84524400486125,18.16424335084932,18.588913947440986,19.00899974949015,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.010000000000000009,-0.28133085544203595,-0.002157070755565371,0.002157070755565371,0.0,4.322165795132854,8.363000734823672,6.922743570140234,11.242752294517523,13.84524400486125,0.0,4.322165795132854,8.363000734823672,6.922737238388592,15.281266990476652,11.242752294517523,15.35337022251084,12.089366014623629,13.845231204204389,18.163094522802183,18.583443290848535,19.005621818925242,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.020000000000000018,-0.28138080801179655,-0.0021927081158494843,0.0021927081158494843,0.0,4.318789879967284,8.35619895192277,6.922743570140234,11.239340741991668,13.84524400486125,0.0,4.318789879967284,8.35619895192277,6.922718216149789,15.273934970958479,11.239340741991668,15.33923969779098,12.079102183944883,13.84519274843371,18.159646952826897,18.56703587130992,18.995484494829753,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.030000000000000027,-0.2814642876836828,-0.002252931122676216,0.002252931122676216,0.0,4.313161367454512,8.344858447225342,6.922743570140234,11.23365200647207,13.84524400486125,0.0,4.313161367454512,8.344858447225342,6.9226864208968095,15.261397908152347,11.23365200647207,15.31598199021569,12.061990755041982,13.845128472952545,18.153897333269875,18.539705062971073,18.97857754345784,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.040000000000000036,-0.28158163444224726,-0.0023390569229775338,0.0023390569229775338,0.0,4.3052772578918805,8.328972881341514,6.922743570140234,11.225681771109137,13.84524400486125,0.0,4.3052772578918805,8.328972881341514,6.922641709680171,15.24267351494295,11.225681771109137,15.284543280708576,12.038024200812451,13.845038092446764,18.145839975019747,18.50147232682702,18.95488503731754,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.050000000000000044,-0.28173332783576654,-0.002453094405318268,0.002453094405318268,0.0,4.2951333137289325,8.308533299622098,6.922743570140234,11.215423789463848,13.84524400486125,0.0,4.2951333137289325,8.308533299622098,6.922583870486861,15.214251309858646,11.215423789463848,15.248382879424632,12.007192075611869,13.844921183318483,18.13546650609191,18.4523662568552,18.92438679767148,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.06000000000000005,-0.28191998988792477,-0.002597942485088822,0.002597942485088822,0.0,4.2827240209237445,8.283528051959564,6.922743570140234,11.20286964857889,13.84524400486125,0.0,4.2827240209237445,8.283528051959564,6.92251260898464,15.16959581867566,11.20286964857889,15.213969401621348,11.969481141872578,13.844777156660221,18.12276535098718,18.392421730152037,18.887060031993848,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.07000000000000006,-0.2821423877306657,-0.0027777033158429276,0.0027777033158429276,0.0,4.268042538290061,8.253942688849456,6.922743570140234,11.188008405114452,13.84524400486125,0.0,4.268042538290061,8.253942688849456,6.9224275292724045,15.109252482433163,11.188008405114452,15.180674061546213,11.924875592604579,13.84460521891296,18.107720783052855,18.32167953865998,18.842881001397046,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.07999999999999996,-0.2824014347115593,-0.0029981775113299136,0.0029981775113299136,0.0,4.2510806340607274,8.219759833409896,6.922743570140234,11.170826026689632,13.84524400486125,0.0,4.2510806340607274,8.219759833409896,6.922328106494852,15.036753100904939,11.170826026689632,15.144864260864182,11.873357438142868,13.844404315644724,18.090310739076635,18.240187329744167,18.791826707441423,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.08999999999999997,-0.282698187894205,-0.0032676625013010607,0.0032676625013010607,0.0,4.231828608698997,8.18095902950379,6.922743570140234,11.15130451633793,13.84524400486125,0.0,4.231828608698997,8.18095902950379,6.922213648003698,14.953332038860701,11.15130451633793,15.105186256325347,11.814907180056906,13.844173051306605,18.07049682526643,18.148008236298168,18.733876795547687,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.09999999999999998,-0.2830338383989428,-0.0035982812004107245,0.0035982812004107245,0.0,4.210275202747965,8.137516567096988,6.922743570140234,11.129420491687789,13.84524400486125,0.0,4.210275202747965,8.137516567096988,6.922083237900843,14.859296020579336,11.129420491687789,15.061194104028978,11.749505001911992,13.843909573519745,18.04926452143593,18.044178724078343,18.669016148373103,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.10999999999999999,-0.2834096884936841,-0.004008289237781071,0.004008289237781071,0.0,4.1864074882381175,8.08940528798255,6.922743570140234,11.10514276914057,13.84524400486125,0.0,4.1864074882381175,8.08940528798255,6.92193565674377,14.754672243798481,11.10514276914057,15.012700189647823,11.67713292855246,13.843611402894496,18.023693087093292,17.931635241608106,18.597239088685924,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.12,-0.2838271048659493,-0.004526302452973141,0.004526302452973141,0.0,4.1602107418773215,8.036594378888694,6.922743570140234,11.078428009564583,13.84524400486125,0.0,4.1602107418773215,8.036594378888694,6.9217692630353085,14.639379946492703,11.078428009564583,14.959602281371282,11.597778900227674,13.843275175110541,17.996447068760467,17.80771596563212,18.518557008503187,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.13,-0.2842874292605231,-0.0051995811829641525,0.0051995811829641525,0.0,4.131668297875947,7.979049166491372,6.922743570140234,11.049212286833217,13.84524400486125,0.0,4.131668297875947,7.979049166491372,6.921581814056239,14.513282148011442,11.049212286833217,14.901830506373777,11.511444904309599,13.842896231479521,17.966566839451318,17.673356317830525,18.433013327057807,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.14,-0.2847918122639399,-0.0061117049224606035,0.0061117049224606035,0.0,4.100761377856678,7.916730943449416,6.922743570140234,11.017393243074451,13.84524400486125,0.0,4.100761377856678,7.916730943449416,6.921370186996363,14.37620391128101,11.017393243074451,14.839328136000496,11.418164506409568,13.842467914674089,17.933865263897538,17.528661888066786,18.340715057855526,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.15000000000000002,-0.2853409057615579,-0.007424667162609921,0.007424667162609921,0.0,4.067468894793926,7.849596883826294,6.922743570140234,10.98278779777155,13.84524400486125,0.0,4.067468894793926,7.849596883826294,6.921129929638859,14.227940020333008,10.98278779777155,14.772043848460989,11.318044821627645,13.841980134943334,17.898020885127913,17.373743709683772,18.204813472509898,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.16000000000000003,-0.28593428773538676,-0.009494970662522917,0.009494970662522917,0.0,4.031767227352169,7.777600166968952,6.922743570140234,10.94501582682988,13.84524400486125,0.0,4.031767227352169,7.777600166968952,6.920854505918356,14.068261276403469,10.94501582682988,14.699928802714417,11.211382520390984,13.841414848863288,17.858382080852543,17.208727207059056,17.988720249257902,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.17000000000000004,-0.28656935870328937,-0.013264993098765387,0.013264993098765387,0.0,3.9936299602851477,7.700690561867006,6.922743570140234,10.903108537326617,13.84524400486125,0.0,3.9936299602851477,7.700690561867006,6.920533964673716,13.8969773616774,10.903108537326617,14.622936573392465,11.099055157435728,13.84068269227155,17.761202519871077,17.033755328658046,17.813408086765527,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.18000000000000005,-0.28723913660030576,-0.02197223842514262,0.02197223842514262,0.0,3.9530275857505757,7.618816034900846,6.922743570140234,10.853798917465667,13.84524400486125,0.0,3.9530275857505757,7.618816034900846,6.920152443709874,13.713467899223275,10.853798917465667,14.541026078030029,10.984230463128505,13.840089317949833,17.758853222361935,16.848991009556492,17.522838509101057,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.19000000000000006,-0.28792758246718364,-0.048841317897156955,0.048841317897156955,0.0,3.9099271593701275,7.531926736273071,6.922743570140234,10.783829411613205,13.84524400486125,0.0,3.9099271593701275,7.531926736273071,6.919683121970969,13.517892209069892,10.783829411613205,14.454169700796193,10.880058471763007,13.839119116194603,17.683629519273133,16.6546195416325,17.27426476620569,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.20000000000000007,-0.2885988304690983,0.01943476014602652,0.01943476014602652,0.0,3.86429190369509,7.439984976921082,6.922743570140234,10.80647023398135,13.84524400486125,0.0,3.86429190369509,7.439984976921082,6.919076967106065,13.309705246433147,10.80647023398135,14.362373306914193,10.673153104832089,13.837902582591262,17.576228313677667,16.450850950544023,17.016175151025287,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.20999999999999996,-0.28916924614203765,0.010234064419023525,0.010234064419023525,0.0,3.81608075029461,7.342992254447182,6.922743570140234,10.749058384853868,13.84524400486125,0.0,3.81608075029461,7.342992254447182,6.918234166919973,13.088600117500924,10.749058384853868,14.265728679547166,10.536053185616503,13.836226883841043,17.443874255172155,16.23792238227285,16.74931764707832,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.21999999999999997,-0.2894210843606331,0.006276395935266521,0.006276395935266521,0.0,3.765247809968656,7.241074535576679,6.922743570140234,10.694267776044157,13.84524400486125,0.0,3.765247809968656,7.241074535576679,6.916916968407136,12.854256119425912,10.694267776044157,14.164572322809938,10.385952529069016,13.83363718843043,17.29668095043607,16.016100469255704,16.474488562069467,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
0.5,0.22999999999999998,-0.28865118565258996,0.0040914140640424534,0.0040914140640424534,0.0,3.7117417585339183,7.134832331415247,6.922743570140234,10.638576742738195,13.84524400486125,0.0,3.7117417585339183,7.134832331415247,6.914397298111965,12.606367013952564,10.638576742738195,14.060092859877095,10.226232892763093,13.828812174722692,17.138737576497974,15.7856836275474,16.192523792689954,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|4,0>","|3,0>","|0,2>","|1,2>","|3,1>","|5,0>"
