beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.8999999999999999,-0.4,-0.4722149451638984,-0.0016904396937889032,0.0016904396937889032,0.0,2.2908374427328226,4.109459940301747,6.756745690764319,9.045892693803353,14.782407534008968,0.0,2.2908374427328226,6.757076128379197,4.109459940301747,6.597219162625009,9.045892693803353,11.033469743481902,6.272383679390117,13.353743363172413,10.856872506930529,13.028731171174854,11.044080520211565,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.39,-0.4357081449462612,-0.0015599189286206183,0.0015599189286206183,0.0,2.409684975463705,4.3836618059811485,6.756745690764319,9.164870747299403,14.782407534008968,0.0,2.409684975463705,6.754569550238301,4.3836618059811485,6.994961048927593,9.164870747299403,11.330325234015817,6.561931071628777,13.748414931102445,11.13112055555328,13.318196791405796,11.343488550333689,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.38,-0.4064666717235923,-0.001421308747154626,0.001421308747154626,0.0,2.5227449935526067,4.639023315381621,6.756745690764319,9.278069375569771,14.782407534008968,0.0,2.5227449935526067,6.755381197430694,4.639023315381621,7.396785720968154,9.278069375569771,11.62923108473234,6.847369797888518,14.150430149191578,11.387259488073852,13.603569004392625,11.645385333721066,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.37,-0.3833113252204612,-0.001275551258942187,0.001275551258942187,0.0,2.630414025016961,4.877516724813461,6.756745690764319,9.385884164522338,14.782407534008968,0.0,2.630414025016961,6.755687027510646,4.877516724813461,7.802810675889958,9.385884164522338,11.92927295561725,7.127585688887706,14.555658377504272,11.626791156173368,13.883734794532273,11.949675906100708,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.36,-0.36506836796280595,-0.0011230175265382059,0.0011230175265382059,0.0,2.7330568946873655,5.101045421411925,6.756745690764319,9.488679567925146,14.782407534008968,0.0,2.7330568946873655,6.755912900432122,5.101045421411925,8.209215048502216,9.488679567925146,12.229586756481382,7.40169879142249,14.157815210055077,11.851342189522768,14.780073570743554,12.256161042632328,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.35,-0.3507004375956342,-0.0009634868029593235,0.0009634868029593235,0.0,2.831001442596289,5.311302447596944,6.756745690764319,9.586783646557649,14.782407534008968,0.0,2.831001442596289,6.75611764730985,5.311302447596944,8.612949699297275,9.586783646557649,12.529344928430334,7.669024469875978,14.42512663885472,12.062510152058564,14.781073223418048,12.564519866236566,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.33999999999999997,-0.3393515633960362,-0.0007960939761062491,0.0007960939761062491,0.0,2.924538422526382,5.509725281656728,6.756745690764319,9.680488019314595,14.782407534008968,0.0,2.924538422526382,6.756321927648173,5.509725281656728,9.01142649837766,9.680488019314595,12.827749837212025,7.929040575593177,14.68514815906687,12.261724951663126,14.781370973002709,12.87437741334034,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.32999999999999996,-0.3303453008140025,-0.0006192171885004427,0.0006192171885004427,0.0,3.0139238554702104,5.697502410126418,6.756745690764319,9.770050329046029,14.782407534008968,0.0,3.0139238554702104,6.756539513105935,5.697502410126418,9.402467254740117,9.770050329046029,13.1240315781464,8.18135925409203,14.937493561913215,12.4501992355205,14.781573345145716,13.185337616897499,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.32,-0.32316359101159264,-0.0004302685419190766,0.0004302685419190766,0.0,3.0993823845946338,5.875601178177675,6.756745690764319,9.855697806817034,14.782407534008968,0.0,3.0993823845946338,6.756786001314026,5.875601178177675,9.784262770491324,9.855697806817034,13.417448425601862,8.425702532151746,15.181887229525017,12.628935085644201,14.781742125878878,13.496984095034264,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.31,-0.3174231898738924,-0.00022532667253472027,0.00022532667253472027,0.0,3.1811108745348236,6.044798559195755,6.756745690764319,9.937631238626608,14.782407534008968,0.0,3.1811108745348236,6.757086012571364,6.044798559195755,10.155335427186117,9.937631238626608,13.707288721009235,8.66188109843688,15.418143347061601,12.798752439465318,14.781893920685178,13.808867153350235,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.3,-0.31286200457444124,1.5026325002054364e-06,1.5026325002054364e-06,0.0,3.2592818793102936,6.205701754046146,6.756745690764319,10.016029072707113,14.782407534008968,0.0,3.2592818793102936,6.757487363144662,6.205701754046146,10.514506610756257,10.016029072707113,13.992873365831485,8.889775789915149,15.646148079032201,12.960321463842376,14.78203528324326,14.120488026827019,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.29000000000000004,-0.3093577395767966,0.0002592236003806647,0.0002592236003806647,0.0,3.3340468102317686,6.358735880886741,6.756745690764319,10.091051724596468,14.782407534008968,0.0,3.3340468102317686,6.758102844371649,6.358735880886741,10.860868287448113,10.091051724596468,14.273558352260807,9.109321256272153,15.86584441091216,13.11419193251308,14.782169777897451,14.431285612428212,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.28,-0.30708211294393095,0.0005620651506319518,0.0005620651506319518,0.0,3.405538745344387,6.503995377744843,6.756745690764319,10.162846501259338,14.782407534008968,0.0,3.405538745344387,6.75928272977211,6.503995377744843,11.193756797399772,10.162846501259338,14.548736964591484,9.320491051933374,16.077219387782918,13.260817660821658,14.782310007220389,14.740618742735307,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.27,-0.30774937539385405,0.0009336760822407086,0.0009336760822407086,0.0,3.4738748783102267,6.640000381226599,6.756745690764319,10.231554245156786,14.782407534008968,0.0,3.4738748783102267,6.762877339329492,6.640000381226599,11.512726891285837,10.231554245156786,14.817841435831866,9.523282794152351,16.280293492842645,13.400576038260937,14.782418794880329,15.04782459028587,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.26,-0.28045162708392013,0.0014162051941184473,0.0014162051941184473,0.0,3.5391586316036694,6.797865636123419,6.756745690764319,10.297320527562107,14.782407534008968,0.0,3.5391586316036694,6.738082960130981,6.797865636123419,11.81752472636893,10.297320527562107,15.080343957712017,9.717700330244242,16.47511191458119,13.53378335522521,14.782541626729397,15.35209203096386,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.25,-0.29178104775047586,0.0020923959836522954,0.0020923959836522954,0.0,3.601481469699138,6.9111818916478,6.756745690764319,10.36031955644711,14.782407534008968,0.0,3.601481469699138,6.751572007665175,6.9111818916478,12.10805949320087,10.36031955644711,15.335757023747703,9.903724538755966,16.661737457807533,13.660706735784686,14.782662287909716,15.652617449237425,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.24,-0.29209735480893073,0.0031488559070567135,0.0031488559070567135,0.0,3.660924450423181,7.029751546037431,6.756745690764319,10.420818997094557,14.782407534008968,0.0,3.660924450423181,6.753766389918468,7.029751546037431,12.384374209300262,10.420818997094557,15.583633140744126,10.081244370155957,16.84024486492808,13.781573407408871,14.782782903749222,15.948540346696547,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.22999999999999998,-0.2913311110728216,0.0051065572807829085,0.0051065572807829085,0.0,3.7175595510871915,7.143787991101561,6.756745690764319,10.479411799132293,14.782407534008968,0.0,3.7175595510871915,6.754645208070542,7.143787991101561,12.64661677393164,10.479411799132293,15.823563978970043,10.24982185142116,17.01071632952096,13.896577901130343,14.782905486686928,16.238979810327947,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.21999999999999997,-0.2903676444850305,0.010056427056952089,0.010056427056952089,0.0,3.7714508024126303,7.25253396034023,6.756745690764319,10.538252920233901,14.782407534008968,0.0,3.7714508024126303,6.755131947177034,7.25253396034023,12.895012554980468,10.538252920233901,16.055179049821163,10.407452998160977,17.17323800359955,14.005887633464283,14.783032627521692,16.523052349873723,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.21000000000000002,-0.28939951475643966,-0.03933950475121151,0.03933950475121151,0.0,3.822655259246716,7.355911003736992,6.756745690764319,10.540061445259823,14.782407534008968,0.0,3.822655259246716,6.755449384708783,7.355911003736992,13.129839622379649,10.540061445259823,16.278144007017744,10.611563987421192,17.327897322238044,14.109647184488779,14.78316796918162,16.79988893122143,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.2,-0.2884826768209052,-0.01254601867447036,0.01254601867447036,0.0,3.8712238329351294,7.453964989049354,6.756745690764319,10.615423505024978,14.782407534008968,0.0,3.8712238329351294,6.755677583460624,7.453964989049354,13.351407369520132,10.615423505024978,16.49215866585206,10.731707057300241,17.47478099160452,14.207981437252755,14.783316956848552,17.068649719152575,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.19,-0.28763355717671857,-0.006922560259084776,0.006922560259084776,0.0,3.9172020064994513,7.546770455822184,6.756745690764319,10.667025137004686,14.782407534008968,0.0,3.9172020064994513,6.755852344651032,7.546770455822184,13.56003880194885,10.667025137004686,16.696954828679992,10.86532688035632,17.613973509175167,14.300997523998006,14.783488244315464,17.32853585648121,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.18,-0.28685489200015013,-0.004818798298884985,0.004818798298884985,0.0,3.9606304504544028,7.634406008908655,6.756745690764319,10.712557342919837,14.782407534008968,0.0,3.9606304504544028,6.755992087094029,7.634406008908655,13.756056306658536,10.712557342919837,16.892293994768124,10.994855062427604,17.745556105850028,14.388785056394141,14.783696604472112,17.57879808720878,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.16999999999999998,-0.28614435638272084,-0.0037267411386778804,0.0037267411386778804,0.0,4.001545554170349,7.716946751957977,6.756745690764319,10.75456450379599,14.782407534008968,0.0,4.001545554170349,6.756107267865559,7.716946751957977,13.939770249024463,10.75456450379599,17.077965021126715,11.11786152923301,17.869606018850476,14.471412789276371,14.783969654486981,17.818742376095543,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.15999999999999998,-0.28549785369548886,-0.003054506905357357,0.003054506905357357,0.0,4.039979885362129,7.7944619170287694,6.756745690764319,10.79367106922109,14.782407534008968,0.0,4.039979885362129,6.756204276445743,7.7944619170287694,14.111469133407837,10.79367106922109,17.25378178855314,11.233827821043462,17.98619602123577,14.54891514774377,14.78436583471725,18.047732890709256,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.14999999999999997,-0.2849108624319001,-0.002596311957404396,0.002596311957404396,0.0,4.075962588138594,7.867014313845289,6.756745690764319,10.830111966945509,14.782407534008968,0.0,4.075962588138594,6.756287246571986,7.867014313845289,14.271408784618728,10.830111966945509,17.419580914901587,11.342616799044777,18.095394148840654,14.621240593132399,14.785033723472878,18.265192813338615,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.14,-0.28437899871420314,-0.0022625407493137573,0.0022625407493137573,0.0,4.10951972842588,7.934660458137557,6.756745690764319,10.864002878440886,14.782407534008968,0.0,4.10951972842588,6.7563589779991275,7.934660458137557,14.419794148172343,10.864002878440886,17.575219545199815,11.444202577468559,18.19726357754689,14.687994656800612,14.786485766332987,18.470603467989974,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.13,-0.283898239911224,-0.0020080623136493614,0.0020080623136493614,0.0,4.140674594048988,7.997450948186753,6.756745690764319,10.895412222499658,14.782407534008968,0.0,4.140674594048988,6.7564214395376325,7.997450948186753,14.556731985560049,10.895412222499658,17.72057323671271,11.538598808318255,18.291862614774942,14.746203897142038,14.791881437114142,18.663502214130233,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.12,-0.283464996689645,-0.0018077208722218074,0.0018077208722218074,0.0,4.169447955616306,8.055430914542967,6.756745690764319,10.924385925508403,14.782407534008968,0.0,4.169447955616306,6.756476059348756,8.055430914542967,14.68203887080233,10.924385925508403,17.8555339457601,11.625834215435333,18.379244776963702,14.775101009137074,14.822434810726804,18.843479497676924,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.10999999999999999,-0.2830761171306051,-0.0016464065585353183,0.0016464065585353183,0.0,4.195858293487703,8.1086404698448,6.756745690764319,10.950957577693487,14.782407534008968,0.0,4.195858293487703,6.756523900673471,8.1086404698448,14.778173567763588,10.950957577693487,17.980008113130538,11.705942760491894,18.459458932010193,14.796519769159005,14.874088477841156,18.977896964372803,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.09999999999999998,-0.2827288616615533,-0.0015145107925889079,0.0015145107925889079,0.0,4.219921994958014,8.157115128254475,6.756745690764319,10.975153174929744,14.782407534008968,0.0,4.219921994958014,6.756565772124333,8.157115128254475,14.780631790054485,10.975153174929744,18.093914836392543,11.778959226822224,18.532549488728137,14.932998865681128,14.889016511186696,19.001882838265743,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.08999999999999997,-0.28242086724355886,-0.0014056453248656453,0.0014056453248656453,0.0,4.241653525419821,8.200886183596083,6.756745690764319,10.996993570859274,14.782407534008968,0.0,4.241653525419821,6.756602299418432,8.200886183596083,14.781319200973456,10.996993570859274,18.197184113961924,11.8449170861212,18.598556617276387,15.010862760710069,14.949172306716378,19.023520625081346,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.08000000000000002,-0.28215010980679267,-0.0013154119374689799,0.0013154119374689799,0.0,4.2610655765100205,8.239981043213248,6.756745690764319,11.01649585533687,14.782407534008968,0.0,4.2610655765100205,6.7566339730945515,8.239981043213248,14.781693360194737,11.01649585533687,18.289755150183993,11.903847424150257,18.657516481801395,15.091450622086853,14.991919427827781,19.042823640842755,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.07,-0.28191486870636595,-0.001240699379053467,0.001240699379053467,0.0,4.278169193849749,8.274423518993132,6.756745690764319,11.033674185235014,14.782407534008968,0.0,4.278169193849749,6.756661181312069,8.274423518993132,14.781929250683248,11.033674185235014,18.371574730750012,11.955778394014544,18.709461460922086,15.164342057144268,15.027642004181928,19.0598047145981,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.06,-0.28171369500955734,-0.0011792624357553905,0.0011792624357553905,0.0,4.292973886389007,8.304234077768456,6.756745690764319,11.04854031471757,14.782407534008968,0.0,4.292973886389007,6.756684232480808,8.304234077768456,14.782089520681296,11.04854031471757,18.44259571967035,12.000734945596491,18.754420323796353,15.227865097827248,15.058068043595085,19.0744767650273,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.04999999999999999,-0.28154538427352804,-0.0011294601702331875,0.0011294601702331875,0.0,4.305487719314442,8.329430054355356,6.756745690764319,11.061103949908528,14.782407534008968,0.0,4.305487719314442,6.756703371385868,8.329430054355356,14.782202708805158,11.061103949908528,18.50277579726054,12.038738703785157,18.79241832605075,15.281675672916577,15.083613119516883,19.08685333010635,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.03999999999999998,-0.28140895357006457,-0.001090088256830768,0.001090088256830768,0.0,4.31571739179239,8.350025830014715,6.756745690764319,11.071372994299878,14.782407534008968,0.0,4.31571739179239,6.756718790557528,8.350025830014715,14.782283638188517,11.071372994299878,18.552076638680944,12.069807926912972,18.823477197600397,15.325693964297216,15.10442483079504,19.09694886862573,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.02999999999999997,-0.281303622861401,-0.0010602693127452767,0.0010602693127452767,0.0,4.323668300972912,8.366032979084423,6.756745690764319,11.079353722424486,14.782407534008968,0.0,4.323668300972912,6.756730638547566,8.366032979084423,14.782340648514577,11.079353722424486,18.590463783014485,12.093957506999857,18.84761502341763,15.359910953609187,15.12057004910352,19.10477857531569,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.020000000000000018,-0.28122880016496765,-0.0010393804716954946,0.0010393804716954946,0.0,4.329344593032346,8.377460385899724,6.756745690764319,11.08505090332497,14.782407534008968,0.0,4.329344593032346,6.75673902567371,8.377460385899724,14.782378628038373,11.08505090332497,18.617907387372213,12.111198989051985,18.864846061062593,15.384337365866855,15.13208378083408,19.11035746319982,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,-0.010000000000000009,-0.2811840704354154,-0.0010270058933770088,0.0010270058933770088,0.0,4.332749202193156,8.384314333950897,6.756745690764319,11.088467887064098,14.782407534008968,0.0,4.332749202193156,6.756744028173387,8.384314333950897,14.782400424348054,11.088467887064098,18.634383831540873,12.12154059619354,18.875180571392576,15.398986673563286,15.138985401569073,19.113698666122758,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.0,-0.2811691876849238,-0.0010229069594061002,0.0010229069594061002,0.0,4.3338838781101,8.386598568535277,6.756745690764319,11.089606661915013,14.782407534008968,0.0,4.3338838781101,6.756745690764319,8.386598568535277,14.782407534008968,11.089606661915013,18.63987776185104,12.124987252097469,18.878624723103343,15.40386861826417,15.141284906424545,19.114811306239716,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.010000000000000009,-0.2811840704338522,-0.0010270058890000655,0.0010270058890000655,0.0,4.332749202193895,8.384314333953938,6.756745690764319,11.088467887069214,14.782407534008968,0.0,4.332749202193895,6.756744028180691,8.384314333953938,14.782400424353256,11.088467887069214,18.63438383154414,12.121540596198429,18.875180571401472,15.398986673563655,15.138985401573507,19.113698666128926,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.020000000000000018,-0.281228800165394,-0.0010393804718091815,0.0010393804718091815,0.0,4.329344593032118,8.377460385898843,6.756745690764319,11.085050903324628,14.782407534008968,0.0,4.329344593032118,6.756739025680105,8.377460385898843,14.782378628043062,11.085050903324628,18.617907387373577,12.111198989056618,18.864846061069215,15.384337365869953,15.132083780838201,19.11035746320715,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.030000000000000027,-0.2813036228558303,-0.001060269315360074,0.001060269315360074,0.0,4.323668300968819,8.366032979081808,6.756745690764319,11.079353722417778,14.782407534008968,0.0,4.323668300968819,6.756730638543644,8.366032979081808,14.782340648512559,11.079353722417778,18.59046378301494,12.093957506992524,18.847615023414505,15.359910953607056,15.120570049101303,19.10477857531228,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.040000000000000036,-0.2814089535724804,-0.0010900882567455028,0.0010900882567455028,0.0,4.315717391794408,8.350025830016335,6.756745690764319,11.071372994301981,14.782407534008968,0.0,4.315717391794408,6.756718790564918,8.350025830016335,14.782283638196049,11.071372994301981,18.55207663868441,12.069807926917264,18.82347719760773,15.325693964303866,15.104424830801378,19.096948868628317,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.050000000000000044,-0.2815453842730733,-0.001129460170972152,0.001129460170972152,0.0,4.305487719315948,8.329430054358824,6.756745690764319,11.061103949909295,14.782407534008968,0.0,4.305487719315948,6.756703371388198,8.329430054358824,14.782202708805812,11.061103949909295,18.502775797261535,12.038738703787146,18.792418326054786,15.281675672916435,15.08361311951947,19.08685333010277,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.06000000000000005,-0.281713695016947,-0.001179262432174255,0.001179262432174255,0.0,4.2929738863981015,8.304234077779256,6.756745690764319,11.048540314730246,14.782407534008968,0.0,4.2929738863981015,6.756684232495246,8.304234077779256,14.78208952069454,11.048540314730246,18.442595719677712,12.000734945608684,18.754420323812155,15.22786509783046,15.058068043608046,19.074476765041936,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.07000000000000006,-0.2819148687014774,-0.001240699379053467,0.001240699379053467,0.0,4.278169193846395,8.274423518991313,6.756745690764319,11.03367418523166,14.782407534008968,0.0,4.278169193846395,6.756661181309681,8.274423518991313,14.781929250679696,11.03367418523166,18.371574730749813,11.95577839401389,18.70946146092126,15.164342057143756,15.027642004178603,19.059804714597163,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.07999999999999996,-0.2821501098046042,-0.00131541193530893,0.00131541193530893,0.0,4.261065576508145,8.239981043211685,6.756745690764319,11.016495855337155,14.782407534008968,0.0,4.261065576508145,6.756633973092676,8.239981043211685,14.781693360193088,11.016495855337155,18.289755150184334,11.903847424149035,18.657516481800286,15.091450622089212,14.991919427825934,19.04282364084247,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.08999999999999997,-0.2824208672402335,-0.0014056453235582467,0.0014056453235582467,0.0,4.24165352541624,8.200886183592246,6.756745690764319,10.996993570857,14.782407534008968,0.0,4.24165352541624,6.75660229941505,8.200886183592246,14.781319200969364,10.996993570857,18.197184113961384,11.844917086118102,18.598556617275165,15.01086276070771,14.949172306714956,19.02352062507913,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.09999999999999998,-0.2827288616614396,-0.0015145107916225697,0.0015145107916225697,0.0,4.21992199495989,8.15711512825834,6.756745690764319,10.975153174932586,14.782407534008968,0.0,4.21992199495989,6.756565772129591,8.15711512825834,14.780631790058976,10.975153174932586,18.093914836399136,11.77895922682282,18.532549488736066,14.932998865683572,14.889016511192324,19.00188283827066,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
0.8999999999999999,0.10999999999999999,-0.28307611713475467,-0.0016464065598142952,0.0016464065598142952,0.0,4.195858293487902,8.108640469841049,6.756745690764319,10.950957577692407,14.782407534008968,0.0,4.195858293487902,6.7565239006743525,8.108640469841049,14.778173567766004,10.950957577692407,17.980008113133437,11.705942760492917,18.459458932011813,14.79651976916179,14.874088477844879,18.97789696437445,"|0,0>","|1,0>","|0,1>","|2,0>","|0,2>","|1,1>","|1,2>","|3,0>","|3,1>","|4,0>","|2,1>","|5,0>"
