beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.8,-0.03999999999999998,-0.28153822472977197,-0.005109027841989189,0.005109027841989189,0.0,4.307537010093455,8.333535795457138,6.891792929876161,11.194220912127626,13.84669270847538,0.0,4.307537010093455,8.333535795457138,6.891571955281563,15.210957161578023,11.194220912127626,18.511346874120136,12.04497358939635,13.846246952009537,18.144343319060468,15.294341106616173,18.92403727663097,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.02999999999999997,-0.2814270614636669,-0.0049270351325176875,0.0049270351325176875,0.0,4.315398901952271,8.349370742440875,6.891792929876161,11.202264796695914,13.84669270847538,0.0,4.315398901952271,8.349370742440875,6.891668930780604,15.229388015233894,11.202264796695914,18.549885892947827,12.068835425182186,13.846442630443718,18.152589289069226,15.325991682123018,18.94723660309569,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.020000000000000018,-0.2813478374302818,-0.004799586196320149,0.004799586196320149,0.0,4.321011508219193,8.360675179008105,6.891792929876161,11.208004851899034,13.84669270847538,0.0,4.321011508219193,8.360675179008105,6.8917379119686615,15.242083948025467,11.208004851899034,18.577452868858387,12.085873173797197,13.846581767076572,18.158469976781674,15.349032263149141,18.96377716646512,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.010000000000000009,-0.28130037536468677,-0.0047240946118591864,0.0047240946118591864,0.0,4.324377865036816,8.367455354708945,6.891792929876161,11.211446700301117,13.84669270847538,0.0,4.324377865036816,8.367455354708945,6.891779189108199,15.249564220716053,11.211446700301117,18.59400959678564,12.09609322501339,13.846665003284741,18.161994800697286,15.362979610010285,18.973688285780284,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.0,-0.2812845668346142,-0.004699089824768521,0.004699089824768521,0.0,4.325499783354537,8.36971499987446,6.891792929876161,11.21259362340593,13.84669270847538,0.0,4.325499783354537,8.36971499987446,6.891792929876161,15.252038530062812,11.21259362340593,18.599531363257263,12.09949947292666,13.84669270847538,18.163169155847577,15.367645467617173,18.976989673342906,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.010000000000000009,-0.28130037536441677,-0.004724094611525231,0.004724094611525231,0.0,4.324377865037178,8.36745535470994,6.891792929876161,11.211446700301813,13.84669270847538,0.0,4.324377865037178,8.36745535470994,6.891779189109364,15.249564220717232,11.211446700301813,18.594009596785895,12.096093225013192,13.846665003285835,18.1619948006975,15.362979610011365,18.97368828578064,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.020000000000000018,-0.2813478374285694,-0.004799586194337735,0.004799586194337735,0.0,4.321011508218682,8.360675179008794,6.891792929876161,11.208004851900505,13.84669270847538,0.0,4.321011508218682,8.360675179008794,6.89173791196874,15.242083948026561,11.208004851900505,18.577452868858487,12.085873173798149,13.846581767076984,18.158469976782413,15.349032263150207,18.963777166465476,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.030000000000000027,-0.2814270614626295,-0.004927035131707669,0.004927035131707669,0.0,4.315398901952165,8.3493707424417,6.891792929876161,11.202264796696618,13.84669270847538,0.0,4.315398901952165,8.3493707424417,6.891668930781236,15.22938801523324,11.202264796696618,18.54988589294905,12.068835425181689,13.846442630443661,18.15258928906937,15.325991682124254,18.94723660309623,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.040000000000000036,-0.28153822472815193,-0.00510902784142786,0.00510902784142786,0.0,4.307537010092723,8.333535795457294,6.891792929876161,11.194220912127456,13.84669270847538,0.0,4.307537010092723,8.333535795457294,6.8915719552811225,15.210957161578797,11.194220912127456,18.511346874120157,12.044973589396285,13.846246952009416,18.144343319060376,15.294341106616223,18.924037276630507,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.050000000000000044,-0.28168156737215355,-0.005349491744944146,0.005349491744944146,0.0,4.297421544170895,8.313161520969636,6.891792929876161,11.183864982302111,13.84669270847538,0.0,4.297421544170895,8.313161520969636,6.891446555360403,15.185501101045588,11.183864982302111,18.46188411424852,12.014278953839309,13.845993777197208,18.133717867584522,15.255319795829124,18.89414460169513,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.06000000000000005,-0.28185738248444636,-0.005654059957912239,0.005654059957912239,0.0,4.285046924857049,8.288236467229652,6.891792929876161,11.171185794775297,13.84669270847538,0.0,4.285046924857049,8.288236467229652,6.891292134674359,15.149932683272255,11.171185794775297,18.40155302035207,11.976740775317978,13.845681774674688,18.120692560132966,15.211948274063474,18.857523381660727,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.07000000000000006,-0.28206600015771954,-0.00603064056080882,0.00603064056080882,0.0,4.270406231436411,8.258746462715102,6.891792929876161,11.156168520751763,13.84669270847538,0.0,4.270406231436411,8.258746462715102,6.891107892463111,15.099571376417202,11.156168520751763,18.33041487914437,11.932346757540046,13.845309143384071,18.105238023487303,15.16882409298816,18.814142211337895,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.07999999999999996,-0.2823077623725041,-0.006490303129474739,0.006490303129474739,0.0,4.2534911385360274,8.22467451469955,6.891792929876161,11.138793765282713,13.84669270847538,0.0,4.2534911385360274,8.22467451469955,6.890892769482058,15.033110370183053,11.138793765282713,18.248540734890582,11.881083827811935,13.844873478897725,18.08730834521002,15.12715382429947,18.76397758467955,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.08999999999999997,-0.28258298362531065,-0.007048681082032715,0.007048681082032715,0.0,4.234291839103996,8.186000694582681,6.891792929876161,11.119036087898124,13.84669270847538,0.0,4.234291839103996,8.186000694582681,6.890645371738934,14.952896215175357,11.119036087898124,18.1560449628996,11.822939413234806,13.84437158096435,18.06680368754749,15.084472388820544,18.707018250674963,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.09999999999999998,-0.2828918892393233,-0.007728251350684445,0.007728251350684445,0.0,4.212796952475394,8.142702015711464,6.891792929876161,11.09686163100087,13.84669270847538,0.0,4.212796952475394,8.142702015711464,6.890363862323618,14.860708562034539,11.09686163100087,18.054653060270148,11.757903580405177,13.84379917253171,18.04199734982644,15.038862198996334,18.64327100974662,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.10999999999999999,-0.28323451811419886,-0.008562178892610461,0.008562178892610461,0.0,4.188993415991163,8.094752313868128,6.891792929876161,11.072224166974713,13.84669270847538,0.0,4.188993415991163,8.094752313868128,6.89004580598381,14.7572780527315,11.072224166974713,17.938487620150248,11.685972729469064,13.843150478810763,18.018741184945334,14.989434134323552,18.572770087496146,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.12,-0.28361056812067886,-0.009601105374819952,0.009601105374819952,0.0,4.162866358424729,8.04212214872878,6.891792929876161,11.04505818292607,13.84669270847538,0.0,4.162866358424729,8.04212214872878,6.889687941777353,14.642835873572395,11.04505818292607,17.814356585368984,11.607156226433688,13.842417570981652,17.990161312856543,14.935776971299447,18.495594056080705,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.13,-0.28401914688958385,-0.010925832194615737,0.010925832194615737,0.0,4.134398953048795,7.984778759208005,6.891792929876161,11.01526605073034,13.84669270847538,0.0,4.134398953048795,7.984778759208005,6.889285842935372,14.517393975715827,11.01526605073034,17.67971980930654,11.521488930060478,13.841589275361436,17.95866003259672,14.877676518560868,18.411898383238785,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.14,-0.28445836284669923,-0.012672710516170582,0.012672710516170582,0.0,4.103572247791718,7.922686132736736,6.891792929876161,10.982692467151708,13.84669270847538,0.0,4.103572247791718,7.922686132736736,6.888833393924855,14.380855638925937,10.982692467151708,17.53475116900691,11.429056434194294,13.840649145345878,17.92378876075992,14.815005371372294,18.321981545180805,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.15000000000000002,-0.28492463817121916,-0.015088981411935265,0.015088981411935265,0.0,4.070364969408693,7.855805300646168,6.891792929876161,10.947068917872919,13.84669270847538,0.0,4.070364969408693,7.855805300646168,6.888321960056317,14.23306262138545,10.947068917872919,17.379572251998447,11.330050279422913,13.839570758955709,17.88487338815377,14.747678906710298,18.217041312920806,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.16000000000000003,-0.2854115198029774,-0.01866669998795345,0.01866669998795345,0.0,4.034753298031063,7.784095076259149,6.891792929876161,10.90787952791927,13.84669270847538,0.0,4.034753298031063,7.784095076259149,6.8877390173928035,14.073829029380626,10.90787952791927,17.21430981117785,11.224901782136648,13.83830008588955,17.840636032857937,14.675637819001729,18.000661777558513,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.17000000000000004,-0.2859075430509108,-0.024509581694822202,0.024509581694822202,0.0,3.9967106077477865,7.707513672444662,6.891792929876161,10.863993955929125,13.84669270847538,0.0,3.9967106077477865,7.707513672444662,6.887065786420102,13.903192145779933,10.863993955929125,17.039105368175207,11.114648837699725,13.836508473731051,17.772847422195362,14.598843647551512,17.78846145685514,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.18000000000000005,-0.286392205854618,-0.035459853279860454,0.035459853279860454,0.0,3.956207168038688,7.626022130222758,6.891792929876161,10.812540244634988,13.84669270847538,0.0,3.956207168038688,7.626022130222758,6.886272912778416,13.719355013725234,10.812540244634988,16.854119349278776,11.002062804044812,13.835644883260713,17.72314887920649,14.517284179216716,17.534178867135253,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.19000000000000006,-0.28682790669541447,-0.05925684351664273,0.05925684351664273,0.0,3.9132097998699322,7.53959169304445,6.891792929876161,10.74574588622945,13.84669270847538,0.0,3.9132097998699322,7.53959169304445,6.885312028329722,13.52423386486715,10.74574588622945,16.659534075864407,10.894807231469024,13.833370901399668,17.63723403857015,14.430992491126311,17.285295687649928,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.20000000000000007,-0.2871424684646513,0.04673865534524424,0.04673865534524424,0.0,3.8676814790740366,7.448220489683422,6.891792929876161,10.806213064295441,13.84669270847538,0.0,3.8676814790740366,7.448220489683422,6.8840977884160495,13.316356664518075,10.806213064295441,16.455556431882194,10.650162508542302,13.830617829330912,17.52737982067959,14.340094508992244,17.026895536920968,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.20999999999999996,-0.28718703993347816,0.02580895694724461,0.02580895694724461,0.0,3.8195808781836504,7.351974716433823,6.891792929876161,10.737182765007056,13.84669270847538,0.0,3.8195808781836504,7.351974716433823,6.882465141295292,13.095514128095608,10.737182765007056,16.242420409574557,10.524761771743748,13.826818996919123,17.397799730753626,14.244931054848628,16.759731103144823,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.21999999999999997,-0.2866188461832664,0.01583220687427911,0.01583220687427911,0.0,3.76886183615364,7.251104826124013,6.891792929876161,10.67648697290408,13.84669270847538,0.0,3.76886183615364,7.251104826124013,6.880051252852013,12.861396678265343,10.67648697290408,16.02038957264167,10.38063891430145,13.820927474116921,17.253771453258445,14.146411201105145,16.484604459303746,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.22999999999999998,-0.28449943288173074,0.010311730296756139,0.010311730296756139,0.0,3.715472743334736,7.1464460537877414,6.891792929876161,10.617577403507653,13.84669270847538,0.0,3.715472743334736,7.1464460537877414,6.875892665962809,12.613698625582273,10.617577403507653,15.78975941715072,10.22420030525437,13.810116307736124,17.098354517387065,14.047218866284922,16.202358484837177,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.24,-0.2774415963623156,0.006803283880522315,0.006803283880522315,0.0,3.659355826587195,7.041270056812074,6.891792929876161,10.557952040343878,13.84669270847538,0.0,3.659355826587195,7.041270056812074,6.86657079732246,12.352144595330515,10.557952040343878,15.550859580663527,10.057799028730514,13.785302733026683,16.93302577991919,13.956276296276641,15.913865280055248,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.25,-0.24907249673142928,0.0043315089461444245,0.0043315089461444245,0.0,3.600446316499365,6.951820136267301,6.891792929876161,10.49657075532167,13.84669270847538,0.0,3.600446316499365,6.951820136267301,6.835673147276637,12.076512916235501,10.49657075532167,15.304055830599623,9.882320458238453,13.72494145717235,16.758490705175916,13.89494436295412,15.620011877858914,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.26,-0.32791765949023244,0.002452465435247575,0.002452465435247575,0.0,3.538671475283529,6.749425291076825,6.891792929876161,10.432916870594937,13.84669270847538,0.0,3.538671475283529,6.749425291076825,6.9116747622695485,11.786661085935776,10.432916870594937,15.049751748984747,9.698122419262262,13.868017215570475,16.575093434524007,13.624023591592248,15.321684088409143,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.27,-0.31938856111894864,0.0009397772959616191,0.0009397772959616191,0.0,3.4739494600472653,6.628510358975582,6.891792929876161,10.366682167219388,13.84669270847538,0.0,3.4739494600472653,6.628510358975582,6.899922419310087,11.482553442232309,10.366682167219388,14.788390021747908,9.505352564659454,13.856301403811877,16.383004156467344,13.501489534132624,15.019750006551867,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.28,-0.3181694298101334,-0.0003326567585091311,0.0003326567585091311,0.0,3.4061879918980935,6.494206553986054,6.891792929876161,10.297648265015745,13.84669270847538,0.0,3.4061879918980935,6.494206553986054,6.895016857366777,11.164290128469752,10.297648265015745,14.520453238090802,9.30407018685306,13.849912269663655,16.182308962441006,13.366921381205877,14.715045814194376,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.29000000000000004,-0.3196416566405986,-0.0014400012673689844,0.0014400012673689844,0.0,3.3352827970266503,6.350923937412702,6.891792929876161,10.225635725635442,13.84669270847538,0.0,3.3352827970266503,6.350923937412702,6.892231039540512,10.832136166490088,10.225635725635442,14.246464111558382,9.09430128063164,13.845704517929306,15.973057527681334,13.22309287986252,14.408370265424054,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.30000000000000004,-0.32271010283410817,-0.002429423842514211,0.002429423842514211,0.0,3.261115782062781,6.199521461291454,6.891792929876161,10.150479288096427,13.84669270847538,0.0,3.261115782062781,6.199521461291454,6.890328187907443,10.48654963046436,10.150479288096427,13.966985052699876,8.876068628642294,13.842470248557653,15.755292145428022,13.07069904380841,14.100533603468541,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.31000000000000005,-0.3271177432123764,-0.0033316622120764805,0.0033316622120764805,0.0,3.183552903911284,6.039988064610192,6.891792929876161,10.072014171575368,13.84669270847538,0.0,3.183552903911284,6.039988064610192,6.888865331149113,10.128208510980691,10.072014171575368,13.682617057805665,8.649412169501595,13.84158785189215,15.529068571252786,12.909693150864904,13.790350383722817,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.32000000000000006,-0.33291316510204183,-0.004167246317592799,0.004167246317592799,0.0,3.102441696043968,5.871970226985894,6.891792929876161,9.990067379602536,13.84669270847538,0.0,3.102441696043968,5.871970226985894,6.887646020870051,9.75803677904149,9.990067379602536,13.393997933823343,8.414405921612627,13.838255647101647,15.29447365574714,12.73965301644985,13.483020127062147,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.33000000000000007,-0.34031768548206287,-0.004950016306516147,0.004950016306516147,0.0,3.0176084231271147,5.694899160772167,6.891792929876161,9.90445133669676,13.84669270847538,0.0,3.0176084231271147,5.694899160772167,6.886567983495674,9.377231209385577,9.90445133669676,13.101799961404161,8.171174355302192,13.836206853824528,15.051642331935248,12.55987615144759,13.175298233202291,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.33999999999999997,-0.3496960171701815,-0.005689181193275772,0.005689181193275772,0.0,2.9288548612405023,5.508013705310823,6.891792929876161,9.814958609923387,13.84669270847538,0.0,2.9288548612405023,5.508013705310823,6.885568584587695,8.98729145757057,9.814958609923387,12.806727211586853,7.919909715317594,13.834322860851223,14.800775403699497,12.369379558902587,12.868861893477096,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.35,-0.36156238198770296,-0.006390541281078299,0.006390541281078299,0.0,2.8359547551360365,5.31034712828437,6.891792929876161,9.721357143731119,13.84669270847538,0.0,2.8359547551360365,5.31034712828437,6.884598830965054,8.590056666572131,9.721357143731119,12.509512883532501,7.6608911853556165,13.832479432308013,14.542159040030064,12.166862481206259,12.564473582766375,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.36,-0.3765997563760095,-0.007057202341471225,0.007057202341471225,0.0,2.73865011094297,5.100700465509931,6.891792929876161,9.62338583847766,13.84669270847538,0.0,2.73865011094297,5.100700465509931,6.883600690360225,8.187753966752908,9.62338583847766,12.21091723092404,7.394506521096176,13.830551239172081,14.27618662390411,11.95069164213622,12.26294516691624,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.37,-0.3956780312778889,-0.007689962786862736,0.007689962786862736,0.0,2.6366476848844016,4.877617338490914,6.891792929876161,9.5207506519737,13.84669270847538,0.0,2.6366476848844016,4.877617338490914,6.882455156275057,7.783079733739854,9.5207506519737,11.91172691161377,7.121276700885332,13.828261875459049,14.003383519274095,11.719071004054058,11.964993449271105,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.38,-0.4198525677121978,-0.008287482106830169,0.008287482106830169,0.0,2.5296164026887027,4.639380237665208,6.891792929876161,9.413121850458033,13.84669270847538,0.0,2.5296164026887027,4.639380237665208,6.880707845698616,7.379490640006601,9.413121850458033,11.61275696840547,6.841884214185875,13.824411615105909,13.724435378060143,11.470743080195469,11.670566583235875,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.39,-0.4503139661727218,-0.008846308452469032,0.008846308452469032,0.0,2.4171871296100065,4.384060293047291,6.891792929876161,9.300133751033698,13.84669270847538,0.0,2.4171871296100065,4.384060293047291,6.871493162187647,6.987256362804658,9.300133751033698,11.314857213405318,6.557205858867391,13.791913302674018,13.44022084750695,11.206272952216281,11.377641720093209,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.4,-0.4882488232727624,-0.009360844909977573,0.009360844909977573,0.0,2.298957465467147,4.109666107661532,6.891792929876161,9.18138955043333,13.84669270847538,0.0,2.298957465467147,4.109666107661532,6.885364957635041,6.579527664503708,9.18138955043333,11.018925727539418,6.268351468944083,13.454909829687317,13.151850078658036,10.928367887870444,11.082090643644712,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.41000000000000003,-0.534573766420003,-0.00982336853683563,0.00982336853683563,0.0,2.174506556597599,3.8144393467751954,6.891792929876161,9.056476117936924,13.84669270847538,0.0,2.174506556597599,3.8144393467751954,6.882619768942334,6.1997980736692995,9.056476117936924,10.72593389685261,5.9767111451457,12.860711583904646,13.077711996376124,10.639438351021312,10.780457557160986,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.42000000000000004,-0.5895431243514224,-0.010224289192031222,0.010224289192031222,0.0,2.0434292879984497,3.497315451645477,6.891792929876161,8.92499792868258,13.84669270847538,0.0,2.0434292879984497,3.497315451645477,6.8814016989352425,5.833473612800169,8.92499792868258,10.33759631687672,5.684016061611068,12.568532501930157,12.713440857749738,10.436970764678115,10.47447416366682,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.43000000000000005,-0.652313839471212,-0.010552945117218826,0.010552945117218826,0.0,1.9054077742118665,3.158501708952521,6.891792929876161,8.786647758970808,13.84669270847538,0.0,1.9054077742118665,3.158501708952521,6.880516076938669,5.484714171713058,8.786647758970808,10.015093157507529,5.392423683982635,12.277463123857352,12.366493957321275,10.153321509893125,10.173271021465162,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.44000000000000006,-0.7206389174814447,-0.010799342810067003,0.010799342810067003,0.0,1.7603557951716198,2.800072672861795,6.891792929876161,8.641349382237713,13.84669270847538,0.0,1.7603557951716198,2.800072672861795,6.879769383778701,5.155919277454949,8.641349382237713,9.66693151995107,5.104652250942955,11.99021062254969,12.039285057175682,9.876610534918719,9.885480624303703,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.45000000000000007,-0.7908642920742537,-0.010957233613702044,0.010957233613702044,0.0,1.6087115273337815,2.4265587625933094,6.891792929876161,8.48954722359624,13.84669270847538,0.0,1.6087115273337815,2.4265587625933094,6.879104777350001,4.824225084176341,8.48954722359624,9.298318423268192,4.848816187470966,11.733511650235606,11.710282758661016,9.609076983857015,9.612617430478316,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.45999999999999996,-0.8582830954499556,-0.01102850519477272,0.01102850519477272,0.0,1.4520510348852937,2.045818974320632,6.891792929876161,8.332815459566682,13.84669270847538,0.0,1.4520510348852937,2.045818974320632,6.8785025475017605,4.555979994966897,8.332815459566682,8.919786673838793,4.565380744282514,11.451131652530698,11.442497192220351,9.3541456493166,9.355374882990638,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,0.47,-0.9177443387614446,-0.011027705198351612,0.011027705198351612,0.0,1.2944489969993285,1.6711536552372124,6.891792929876161,8.175214221677138,13.84669270847538,0.0,1.2944489969993285,1.6711536552372124,6.8779587189386575,4.307255734786622,8.175214221677138,8.546171342709073,4.3095789498235035,11.196115659321421,11.194168823687278,9.117710150476015,9.118032805939706,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,0.48,-0.9643445404819104,-0.010983689229327354,0.010983689229327354,0.0,1.1456449769913846,1.3269454135008587,6.891792929876161,8.026454217638218,13.84669270847538,0.0,1.1456449769913846,1.3269454135008587,6.877483228340964,4.090811423185841,8.026454217638218,8.20253248945555,4.090872799039133,10.977945545236864,10.978031512055765,8.911181341586172,8.911221971593832,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,0.49,-0.9940649942917545,-0.01093438812328884,0.01093438812328884,0.0,1.0277377666182375,1.0614105389447204,6.891792929876161,7.908596308371109,13.84669270847538,0.0,1.0277377666182375,1.0614105389447204,6.877116823199721,3.931222943393358,7.908596308371109,7.937341493035895,3.9311177504835015,10.818500243897198,10.81863817502633,8.758029465834149,8.758026002213477,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
