beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.8,-0.38,-0.4144728128400743,-0.005606286505866365,0.005606286505866365,0.0,2.5262220823412775,4.637971351842481,6.895611711984685,9.416227507820096,13.87844023090797,0.0,2.5262220823412775,4.637971351842481,6.888132785695021,7.384491103975861,9.416227507820096,11.618160219581696,6.842716776531603,13.862964025821668,13.7321146511608,11.489856001787018,11.663208682274998,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.37,-0.39069067332734164,-0.005206120025221139,0.005206120025221139,0.0,2.633490693167232,4.876290713007123,6.895611711984685,9.523896285126696,13.87844023090797,0.0,2.633490693167232,4.876290713007123,6.8893005251154165,7.788852848388615,9.523896285126696,11.917413625704128,7.122345784534488,13.865641620709212,14.01145573504671,11.736619244025547,11.959417450898954,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.36,-0.37192965431114544,-0.004782335277283778,0.004782335277283778,0.0,2.735733025980423,5.0995363976497,6.895611711984685,9.626562402687824,13.87844023090797,0.0,2.735733025980423,5.0995363976497,6.890065496923313,8.194038220346982,9.626562402687824,12.216909725751904,7.395844353282257,13.867177679094155,14.284679302573835,11.966446456810743,12.25953790134399,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.35,-0.3571416421174831,-0.00433582178604297,0.00433582178604297,0.0,2.833278612764545,5.309415583411607,6.895611711984685,9.724554502963187,13.87844023090797,0.0,2.833278612764545,5.309415583411607,6.890732277336824,8.596746024154527,9.724554502963187,12.51582888033056,7.662529118437988,13.868459302276122,14.551100111856456,12.181093758624016,12.5631090485806,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.33999999999999997,-0.34546156639865444,-0.003866038395571536,0.003866038395571536,0.0,2.9264195135174162,5.507377460636178,6.895611711984685,9.81816518710653,13.87844023090797,0.0,2.9264195135174162,5.507377460636178,6.891380116245983,8.994323505897341,9.81816518710653,12.813380460964495,7.921878613036299,13.869678244438958,14.81019407508444,12.382492934837316,12.869268061329848,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.32999999999999996,-0.3362073945037167,-0.0033708972183319474,0.0033708972183319474,0.0,3.0154127895945635,5.69461818468541,6.895611711984685,9.907653604360917,13.87844023090797,0.0,3.0154127895945635,5.69461818468541,6.89204751801681,9.384563724119033,9.907653604360917,13.108800770778345,8.173505082721007,13.870915761923158,15.061570090170633,12.572252482194358,13.177226819964503,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.32,-0.3288602653214241,-0.0028464994566093083,0.0028464994566093083,0.0,3.1004839406036666,5.872107615885909,6.895611711984685,9.993249153131742,13.87844023090797,0.0,3.1004839406036666,5.872107615885909,6.892766919805325,9.765639846349899,9.993249153131742,13.40135360135723,8.417130011581847,13.872240287417782,15.304945531985425,12.751619776648582,13.486303854766831,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.31,-0.3230421079516077,-0.0022866487657609014,0.0022866487657609014,0.0,3.1818305599626058,6.040619011973604,6.895611711984685,10.07515562318153,13.87844023090797,0.0,3.1818305599626058,6.040619011973604,6.893579781185693,10.136061052296213,10.07515562318153,13.690332220232065,8.65256276742214,13.873956644596191,15.540124819276244,12.921542994206817,13.795650134019581,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.3,-0.3185025956285301,-0.0016820170279316926,0.0016820170279316926,0.0,3.25962584155684,6.20074908748515,6.895611711984685,10.153555536513593,13.87844023090797,0.0,3.25962584155684,6.20074908748515,6.894553903895115,10.494637562148554,10.153555536513593,13.975061955599415,8.879681871313792,13.875076548040155,15.766980567295874,13.082726138002073,14.105747671430663,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.29000000000000004,-0.3151313837174854,-0.0010187347247807566,0.0010187347247807566,0.0,3.3340217743348575,6.3529121649522295,6.895611711984685,10.228614751594762,13.87844023090797,0.0,3.3340217743348575,6.3529121649522295,6.895820018859268,10.840451250092954,10.228614751594762,14.25490281126936,9.0984183643221,13.877129993585186,15.985436810944265,13.235650093035545,14.414596570675826,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.28,-0.31304284712022934,-0.00027596957947650935,0.00027596957947650935,0.0,3.405151970061212,6.497261093002194,6.895611711984685,10.30048771246642,13.87844023090797,0.0,3.405151970061212,6.497261093002194,6.897675505502519,11.172829107167999,10.30048771246642,14.529251744596053,9.308740566332105,13.879776704881095,16.195453635370853,13.380530769798142,14.722163633554004,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.27,-0.3129473707491712,0.0005783874386082744,0.0005783874386082744,0.0,3.473134124752832,6.633320878756493,6.895611711984685,10.369324224176125,13.87844023090797,0.0,3.473134124752832,6.633320878756493,6.9009701639377425,11.491317271807262,10.369324224176125,14.797544391707874,9.510639088929267,13.883730145727242,16.397012214984613,13.517110995935212,15.027685498421064,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.26,-0.3182605990155736,0.0015958258771036071,0.0015958258771036071,0.0,3.5380721403133037,6.757883681611034,6.895611711984685,10.435279678175092,13.87844023090797,0.0,3.5380721403133037,6.757883681611034,6.909226361816238,11.795654179298339,10.435279678175092,15.059256137723608,9.704109953833793,13.89090816835946,16.590098549506862,13.643822062490742,15.330377515386516,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.25,-0.2559200241929602,0.0028635324856480793,0.0028635324856480793,0.0,3.6000579433035966,6.944195862414233,6.895611711984685,10.49853318777393,13.87844023090797,0.0,3.6000579433035966,6.944195862414233,6.8494637590914635,12.085742389569461,10.49853318777393,15.3139025113244,9.889131148969497,13.908386011037464,16.774682613857536,13.753877235540642,15.629410529212464,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.24,-0.2819200918595186,0.004540303989742256,0.004540303989742256,0.0,3.659173039878013,7.036425987896507,6.895611711984685,10.55932505585244,13.87844023090797,0.0,3.659173039878013,7.036425987896507,6.877740466712382,12.361619550502951,10.55932505585244,15.561038938681833,10.06562100509548,13.82456282522132,16.950685927204376,13.959120234536073,15.923920728937873,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.22999999999999998,-0.286868481995171,0.006945191093066683,0.006945191093066683,0.0,3.7154898440377195,7.144111206080268,6.895611711984685,10.618046747115471,13.87844023090797,0.0,3.7154898440377195,7.144111206080268,6.884713828280539,12.623429539148091,10.618046747115471,15.800259926413418,10.233345039437353,13.850312194767426,17.117921076303773,14.048884278116546,16.213025297135005,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.21999999999999997,-0.28798369619246955,0.010811176876430295,0.010811176876430295,0.0,3.7690728126845983,7.250161929176727,6.895611711984685,10.675495701545714,13.87844023090797,0.0,3.7690728126845983,7.250161929176727,6.887641358095436,12.871395015278807,10.675495701545714,16.03119776183803,10.391658764111085,13.85965006351826,17.275960549077396,14.149331215322789,16.495839561247436,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.21000000000000002,-0.2880157870789617,0.01815303231015264,0.01815303231015264,0.0,3.819979416731158,7.351943046383354,6.895611711984685,10.733744161025996,13.87844023090797,0.0,3.819979416731158,7.351943046383354,6.889303972446655,13.105792434505105,10.733744161025996,16.253520825287993,10.538637139268758,13.864267563999789,17.423815522510623,14.248924267712738,16.771493478338854,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.2,-0.28765576930337033,0.03552080974257876,0.03552080974257876,0.0,3.868260973399842,7.448866177496313,6.895611711984685,10.799393495127106,13.87844023090797,0.0,3.868260973399842,7.448866177496313,6.890417275808062,13.326929964152498,10.799393495127106,16.466931607460083,10.667819055502946,13.867096471009475,17.559098453687028,14.344867501621408,17.03914608464038,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.19,-0.28714357756285835,-0.045518682493195683,0.045518682493195683,0.0,3.9139633609380837,7.540783144313309,6.895611711984685,10.764056390429573,13.87844023090797,0.0,3.9139633609380837,7.540783144313309,6.891240930752488,13.535126731830943,10.764056390429573,16.671164517071134,10.887724369978073,13.869080147864736,17.67626028337689,14.436341425911479,17.297997150989247,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.18,-0.28657914631293124,-0.025066590780880915,0.025066590780880915,0.0,3.9571276337632355,7.62767612121354,6.895611711984685,10.82767275496704,13.87844023090797,0.0,3.9571276337632355,7.62767612121354,6.89189080609961,13.730671141977467,10.82767275496704,16.865983552711626,10.998537551341599,13.870635314416091,17.767361307337296,14.52307186093509,17.547295783023813,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.16999999999999998,-0.286008748330957,-0.01681672565986503,0.01681672565986503,0.0,3.9977905529994615,7.709572357667966,6.895611711984685,10.876585539324282,13.87844023090797,0.0,3.9977905529994615,7.709572357667966,6.892426128342237,13.914478962288044,10.876585539324282,17.051179898324122,11.114031654407015,13.871343236478694,17.786346070911605,14.604972633585533,17.833348625688544,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.15999999999999998,-0.2854551002001955,-0.01266195937540715,0.01266195937540715,0.0,4.035985045027786,7.786514989855377,6.895611711984685,10.918934797637064,13.87844023090797,0.0,4.035985045027786,7.786514989855377,6.892880209090777,14.085518494406557,10.918934797637064,17.226569483839484,11.226174238397022,13.872631495410559,17.8842907432351,14.682033262863527,18.014510124172006,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.14999999999999997,-0.28492959523541117,-0.01018242219224419,0.01018242219224419,0.0,4.0717405985695905,7.85855160190377,6.895611711984685,10.957169888362031,13.87844023090797,0.0,4.0717405985695905,7.85855160190377,6.893273156560042,14.245113295378417,10.957169888362031,17.39199052616509,11.332615278165619,13.873509307763172,17.927151241232366,14.754277733535403,18.231208940728663,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.14,-0.2844378410222248,-0.008529278153758924,0.008529278153758924,0.0,4.1050836090848435,7.925729377147462,6.895611711984685,10.99216604291577,13.87844023090797,0.0,4.1050836090848435,7.925729377147462,6.8936177835229415,14.393268432619848,10.99216604291577,17.547301011628463,11.43257080008,13.874255678712942,17.96493108284571,14.821748607991069,18.32970234371986,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.13,-0.2839823718451271,-0.007342622634880058,0.007342622634880058,0.0,4.136037677876246,7.988092983907364,6.895611711984685,11.02430676722605,13.87844023090797,0.0,4.136037677876246,7.988092983907364,6.893922608064329,14.530187565785312,11.02430676722605,17.69237591051997,11.525740746084693,13.8749065361648,17.998910871487993,14.884502589096698,18.420886446106124,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.12,-0.28356405756166225,-0.0064465468415733085,0.0064465468415733085,0.0,4.1646238720330615,8.04568368650446,6.895611711984685,11.053789037176173,13.87844023090797,0.0,4.1646238720330615,8.04568368650446,6.894193488178701,14.656044832791181,11.053789037176173,17.82710309445507,11.612004080479224,13.875479931483795,18.02970004429622,14.942614088180662,18.50565741077989,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.10999999999999999,-0.2831828682302131,-0.005745649912825002,0.005745649912825002,0.0,4.19086095040322,8.098539032576227,6.895611711984685,11.08072701247508,13.87844023090797,0.0,4.19086095040322,8.098539032576227,6.894434564019264,14.770960531099988,11.08072701247508,17.951370081802864,11.691315396270213,13.87598726030015,18.05763582736408,14.9961895443913,18.583765132889255,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.09999999999999998,-0.28283830268800614,-0.00518401051445494,0.00518401051445494,0.0,4.214765559927088,8.14669281716617,6.895611711984685,11.105193261397318,13.87844023090797,0.0,4.214765559927088,8.14669281716617,6.894648827009675,14.874961721823794,11.105193261397318,18.06474476006113,11.763664014512003,13.876436297788658,18.08325184845195,15.045405334833532,18.655088980386253,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.08999999999999997,-0.28252963433072864,-0.004726842032923173,0.004726842032923173,0.0,4.236352405969029,8.19017517760733,6.895611711984685,11.127237275920791,13.87844023090797,0.0,4.236352405969029,8.19017517760733,6.8948384772183005,14.967878297550783,11.127237275920791,18.168583497200075,11.829055786562577,13.876832559643162,18.105233097855674,15.090612046454495,18.719573565301886,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.08000000000000002,-0.282256054004975,-0.004351484896446323,0.004351484896446323,0.0,4.255634399689754,8.229012745374533,6.895611711984685,11.146894626777993,13.87844023090797,0.0,4.255634399689754,8.229012745374533,6.895005155274703,15.049026652335215,11.146894626777993,18.261047068937728,11.887504241981233,13.877180053508198,18.12542877615367,15.132651780271615,18.77719895431231,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.07,-0.2820167536280991,-0.004042642872562396,0.004042642872562396,0.0,4.272622785052832,8.263228816477564,6.895611711984685,11.164191854164955,13.87844023090797,0.0,4.272622785052832,8.263228816477564,6.895150097089768,15.116308327127271,11.164191854164955,18.342847191102464,11.939025980734044,13.877481737586947,18.143119723227088,15.173760711403588,18.827965825738033,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.06,-0.28181097489851936,-0.0037897088800207257,0.0037897088800207257,0.0,4.28732724756712,8.29284352023572,6.895611711984685,11.179149250671784,13.87844023090797,0.0,4.28732724756712,8.29284352023572,6.895274239454423,15.166085289594434,11.179149250671784,18.41388531335589,11.983638149093665,13.87773981688008,18.158386817172925,15.217695058493533,18.87188751869536,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.04999999999999999,-0.2816380373231908,-0.0035851896799954375,0.0035851896799954375,0.0,4.29975600657427,8.31787397582535,6.895611711984685,11.19178252887896,13.87844023090797,0.0,4.29975600657427,8.31787397582535,6.895378293433396,15.199989703132829,11.19178252887896,18.47410283786172,12.021357003998048,13.877955941563854,18.1712648486194,15.262922507819397,18.90898529613392,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.03999999999999998,-0.28149735388809916,-0.003423741669976721,0.003423741669976721,0.0,4.309915892559275,8.33833443123045,6.895611711984685,11.202103862873983,13.87844023090797,0.0,4.309915892559275,8.33833443123045,6.895462796056435,15.224210673778359,11.202103862873983,18.52344999270268,12.05219707477059,13.878131343021735,18.181776478839268,15.303336547452787,18.939284974911104,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.02999999999999997,-0.2813884394324475,-0.0033015637013278365,0.0033015637013278365,0.0,4.31781241067786,8.354236381923272,6.895611711984685,11.210122558961217,13.87844023090797,0.0,4.31781241067786,8.354236381923272,6.895528146922459,15.24193219929289,11.210122558961217,18.561882929048508,12.07617066558258,13.878266928294082,18.189937673615646,15.335819455863074,18.962813953835536,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.020000000000000018,-0.2813109147869284,-0.0032160083431023168,0.0032160083431023168,0.0,4.323449791489153,8.365588668191378,6.895611711984685,11.215845495130736,13.87844023090797,0.0,4.323449791489153,8.365588668191378,6.895574634038653,15.254237825180198,11.215845495130736,18.58936440310147,12.093287558374882,13.878363345758785,18.19575967851293,15.359338423309737,18.979598205985326,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.010000000000000009,-0.281264508602149,-0.0031653334168311176,0.0031653334168311176,0.0,4.3268310296598855,8.372397550717622,6.895611711984685,11.21927740822774,13.87844023090797,0.0,4.3268310296598855,8.372397550717622,6.895602451669234,15.261521625612374,11.21927740822774,18.605865579607098,12.103554836752991,13.878421030004802,18.199250005846622,15.373535179487419,18.98965922215585,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.0,-0.2812490579727438,-0.0031485488470224254,0.0031485488470224254,0.0,4.327957911199817,8.374666764426891,6.895611711984685,11.22042107433748,13.87844023090797,0.0,4.327957911199817,8.374666764426891,6.895611711984685,15.263935902137305,11.22042107433748,18.61136808054023,12.106976785076071,13.87844023090797,18.200412977710627,15.378278730660213,18.993011232592124,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.010000000000000009,-0.2812645085991363,-0.0031653334144721157,0.0031653334144721157,0.0,4.326831029659047,8.372397550718958,6.895611711984685,11.21927740822926,13.87844023090797,0.0,4.326831029659047,8.372397550718958,6.895602451668623,15.261521625612914,11.21927740822926,18.605865579606956,12.103554836753077,13.878421030004304,18.19925000584675,15.37353517948803,18.989659222157343,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.020000000000000018,-0.28131091478411463,-0.003216008342477039,0.003216008342477039,0.0,4.323449791488727,8.36558866819334,6.895611711984685,11.215845495130935,13.87844023090797,0.0,4.323449791488727,8.36558866819334,6.895574634039207,15.254237825181761,11.215845495130935,18.589364403102053,12.09328755837545,13.878363345758672,18.19575967851408,15.359338423312067,18.97959820598693,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.030000000000000027,-0.2813884394281416,-0.0033015636999351727,0.0033015636999351727,0.0,4.317812410676424,8.354236381924707,6.895611711984685,11.210122558961174,13.87844023090797,0.0,4.317812410676424,8.354236381924707,6.8955281469219045,15.241932199293089,11.210122558961174,18.56188292904892,12.076170665581174,13.878266928293087,18.18993767361536,15.33581945586333,18.962813953836985,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.040000000000000036,-0.28149735388626596,-0.0034237416696498713,0.0034237416696498713,0.0,4.309915892558649,8.338334431231033,6.895611711984685,11.202103862873685,13.87844023090797,0.0,4.309915892558649,8.338334431231033,6.895462796056989,15.224210673778629,11.202103862873685,18.52344999270339,12.052197074769992,13.878131343022076,18.181776478839637,15.303336547454151,18.93928497491197,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.050000000000000044,-0.28163803732286397,-0.003585189680549661,0.003585189680549661,0.0,4.2997560065750235,8.317873975827183,6.895611711984685,11.191782528879159,13.87844023090797,0.0,4.2997560065750235,8.317873975827183,6.895378293435215,15.199989703134946,11.191782528879159,18.47410283786229,12.02135700399829,13.877955941565915,18.171264848620112,15.262922507822012,18.908985296136123,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.06000000000000005,-0.28181097489839146,-0.003789708881271281,0.003789708881271281,0.0,4.287327247567077,8.292843520235763,6.895611711984685,11.179149250670491,13.87844023090797,0.0,4.287327247567077,8.292843520235763,6.895274239454196,15.166085289594093,11.179149250670491,18.41388531335538,11.983638149092926,13.877739816878716,18.158386817172186,15.217695058493462,18.871887518695246,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.07000000000000006,-0.28201675362882384,-0.00404264287328715,0.00404264287328715,0.0,4.272622785053173,8.263228816477522,6.895611711984685,11.16419185416457,13.87844023090797,0.0,4.272622785053173,8.263228816477522,6.895150097088731,15.116308327126518,11.16419185416457,18.342847191102578,11.939025980733916,13.877481737586166,18.143119723225922,15.173760711402977,18.827965825737678,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.07999999999999996,-0.2822560540051313,-0.0043514848969437026,0.0043514848969437026,0.0,4.255634399689441,8.229012745373751,6.895611711984685,11.146894626777183,13.87844023090797,0.0,4.255634399689441,8.229012745373751,6.8950051552731395,15.049026652334192,11.146894626777183,18.26104706893757,11.887504241979329,13.877180053507033,18.1254287761529,15.132651780270535,18.77719895431305,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.08999999999999997,-0.28252963432969125,-0.004726842033988987,0.004726842033988987,0.0,4.236352405967679,8.190175177605667,6.895611711984685,11.127237275918375,13.87844023090797,0.0,4.236352405967679,8.190175177605667,6.894838477216325,14.96787829754956,11.127237275918375,18.168583497198938,11.829055786559607,13.876832559641613,18.105233097854622,15.090612046453515,18.71957356530072,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.09999999999999998,-0.2828383026886172,-0.005184010513673343,0.005184010513673343,0.0,4.214765559927756,8.146692817166894,6.895611711984685,11.105193261398767,13.87844023090797,0.0,4.214765559927756,8.146692817166894,6.8946488270105135,14.874961721825287,11.105193261398767,18.064744760062453,11.763664014513168,13.876436297789425,18.083251848451894,15.04540533483474,18.655088980386793,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.10999999999999999,-0.28318286822910466,-0.005745649911787609,0.005745649911787609,0.0,4.190860950403206,8.098539032577307,6.895611711984685,11.080727012476103,13.87844023090797,0.0,4.190860950403206,8.098539032577307,6.894434564019178,14.770960531099718,11.080727012476103,17.951370081803745,11.691315396270383,13.875987260299752,18.057635827364066,14.996189544390134,18.58376513289103,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.12,-0.28356405756167646,-0.006446546841360146,0.006446546841360146,0.0,4.164623872032948,8.04568368650422,6.895611711984685,11.053789037176273,13.87844023090797,0.0,4.164623872032948,8.04568368650422,6.89419348817853,14.65604483278932,11.053789037176273,17.827103094455325,11.612004080478627,13.875479931482133,18.029700044295595,14.942614088179155,18.505657410779804,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.13,-0.2839823718436776,-0.007342622634894269,0.007342622634894269,0.0,4.136037677875336,7.988092983906995,6.895611711984685,11.024306767225127,13.87844023090797,0.0,4.136037677875336,7.988092983906995,6.893922608063946,14.530187565783038,11.024306767225127,17.692375910520227,11.525740746085049,13.874906536163905,17.998910871488263,14.884502589094836,18.420886446105143,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.14,-0.2844378410229069,-0.008529278153616815,0.008529278153616815,0.0,4.105083609084133,7.925729377145359,6.895611711984685,10.992166042915201,13.87844023090797,0.0,4.105083609084133,7.925729377145359,6.893617783521222,14.39326843261658,10.992166042915201,17.547301011628875,11.432570800077897,13.874255678709758,17.964931082845055,14.821748607989832,18.329702343718054,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,0.15000000000000002,-0.2849295952334927,-0.010182422191348905,0.010182422191348905,0.0,4.0717405985691215,7.85855160190475,6.895611711984685,10.957169888362458,13.87844023090797,0.0,4.0717405985691215,7.85855160190475,6.893273156559843,14.245113295377763,10.957169888362458,17.391990526165472,11.332615278164681,13.8735093077632,17.927151241231584,14.754277733535346,18.231208940729573,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
